Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
-0.4804616421718438,-1.2516798952420245,-0.07502236078870397,-0.17252278337945942,0.2796852531510588,-1.350283015506599,-0.9896110030344707,1.4607261685732502,-1.2727895386167716,Good
0.9033307382402146,0.4566359872697086,0.8413049095305128,0.7379243436198657,-0.37234033802066857,0.4570431619912021,0.9883143630722444,-0.8932290949296935,0.7697090446247487,Poor
-0.09359495517492458,-1.1256049223629296,-0.27865064308186327,-0.4248153607407182,-0.5971767487695402,-0.9651151416136251,-0.8797262604729864,0.5191440631720731,-0.5526778586277741,Good
0.4271871234747748,-1.4092736113408928,-0.6411089855636869,-0.5674155131622993,0.6394235103492537,0.4126007150035514,-0.018962443741360475,-0.6439867729117348,-0.18607554881519353,Moderate
-0.5102206180946837,-0.09809389339830799,-0.8162293083358039,-0.5491334423390197,-0.6983531336065326,0.6199988009459219,0.03597992753938165,-0.727067546917721,-0.5723172680820195,Moderate
0.695017906780335,1.0617958570893637,-0.49042405666674904,0.40519065463617654,0.9092272032478995,3.8050408350609,3.387464575664649,-1.5855688783129123,1.1494042940734928,Hazardous
-1.2393155282042632,-1.3147173816815718,-0.730705429772677,-0.9367133437925477,-0.2261966710339023,-0.6540180127000692,-0.8797262604729864,1.156096663884634,0.4031067348121681,Good
0.15935634016921552,-0.4574075661037281,-0.7836487831688985,-0.7977696055356226,-1.0468495702672833,-0.5503189697288838,-0.6233285278295235,2.0422915866151543,-1.1549530818912994,Good
-0.18287188294344417,0.8159496599751287,-0.6696169450847292,-0.5271949573510841,-1.2829278015535988,-0.20959354282356069,0.5854036403468026,-0.5609059989057483,-0.17298260917902994,Moderate
-0.19775137090486436,0.2170935387994288,-0.22977985533150508,-0.0628303584397817,-0.37234033802066857,-0.15033694684002616,0.2740635364225972,-0.5885995902410772,0.21325911008779602,Moderate
-0.1679923949820245,0.7592159221795357,0.20191210312999272,0.631888332844844,0.8979853827104558,1.819944869612495,0.5487753928263078,-0.8932290949296935,1.1624972337096564,Poor
-0.376305226441904,0.31164976845874987,-0.7592133892937193,-0.8635850604994292,-1.0243659291923963,-0.9058585456300906,-0.4401872902270497,2.873099326675017,-0.3170049451768295,Good
-0.7185334495545637,-0.6276087794905058,-0.775503651877172,-1.017154455414978,-1.3166532631659296,-0.5799472677206511,-0.8430980129524916,1.0453222985433188,-0.7425254833521462,Good
0.08495890036211562,1.5660957486057425,-0.39268248116603255,0.17118014809819743,0.009881560252413043,0.3089016720323659,1.7208793134821387,-0.6716803642470635,-0.34973729426723843,Poor
1.2753179372757142,-1.2264649006662056,-0.26643294614427376,-0.42847177490537414,-0.21495485049645857,-0.22440769181944425,0.2923776601828445,-0.22858290288180355,-0.05514615245355762,Moderate
0.9182102262016348,0.67096344116417,0.6336040615914905,0.9280578801819739,1.437592768507748,0.47185731098708567,1.1531414769144703,0.07604660180681262,2.170653585694253,Poor
-0.2423898347891244,-0.13591638526203603,-0.5148594505419282,-0.62957455396145,-1.3728623658531476,-0.6392038637041855,-0.9163545079934812,1.1837902552199626,-1.6393918484293521,Good
0.9628486900858944,0.689874687096034,-0.42119044068707484,-0.29318445081310496,0.5719725871245921,-0.47624822474946577,0.2374352889021024,-0.5332124075704198,-1.1484066120732175,Moderate
-0.2572693227505441,0.3999022494741165,0.1245333558585921,-0.1652099550501476,-0.552209466619766,0.1311318840817626,1.061570858113234,-0.5609059989057483,0.023411485363423933,Moderate
-1.0905206485900631,-0.8608474793168311,-0.7429231267102666,-0.8599286463347733,-1.5527314944522448,-0.9503009926177415,-0.8247838891922442,0.7129992025193741,-0.16643613936094814,Good
2.168087214960913,0.6205334520125323,-0.42119044068707484,-0.17983561170877124,0.25720161207617176,2.8421211503284645,0.43889065026482355,-1.1978585996183098,1.692761288974282,Poor
2.0639307992309726,1.2256933218321866,-0.6370364199178237,0.02857999567661642,1.1565472550716587,1.0644232708224304,0.7136025066685338,-1.4194073303009398,0.9268243202587118,Hazardous
-0.2721488107119643,-1.0121374467717448,-0.8080841770440775,-0.6405437964554178,0.22347615046384092,-1.3650971645024825,-0.018962443741360475,0.10374019314214177,0.16088735154314165,Moderate
-1.150038600435743,0.002766084904967431,-0.7144151671892242,-0.7246413222425041,0.04360702186474386,-1.0540000355889267,-0.550072032788534,0.4637568805014152,-0.716339604079819,Good
-0.8524488412073433,-0.6717350199981891,-0.7021974702516348,-0.772174706383031,-1.5976987766020192,-1.2169556745436465,-0.7881556416717495,0.4637568805014152,-0.5657707982639377,Good
-0.4804616421718438,-0.904973719824514,-0.8080841770440775,-0.8782107171580529,-1.0243659291923963,-0.6540180127000692,-1.0262392505549653,0.8237735678606892,-0.4741202208107926,Good
-0.3911847144033242,-0.48262256067954695,-0.7062700358974978,-0.7685182922183752,-0.3835821585581123,-1.009557588601276,-0.6599567753500183,0.4914504718367439,-1.6655777277016794,Good
-1.2095565522814231,-0.09809389339830799,-0.00578874480902984,-0.29318445081310496,-1.6426660587517932,-0.69846045968772,-0.8797262604729864,0.9068543418666751,0.5536755406280494,Good
-1.1202796245129032,0.2170935387994288,-0.3397391277698111,-0.5125693006924604,-0.8669804416681863,-0.9206726946259742,-0.6965850228705126,1.9315172212738392,-0.34973729426723843,Good
0.11471787628495547,0.4251172440499349,-0.6696169450847292,-0.5235385431864282,0.4932798433624871,0.29408752303648233,0.5121471453058131,-0.173195720211146,0.023411485363423933,Moderate
1.5133897446584341,2.3540643291000847,0.19783953748412947,0.8000833844190166,2.269487488278573,0.768140290904758,1.4461674570784284,-1.3363265562949536,0.8482666824417302,Hazardous
-0.07871546721350439,-0.060271401534579924,0.40961295106901513,0.18946221892147705,1.8985074105429343,0.812582737892409,0.21912116514185542,-0.39474445089377597,1.3981701471606012,Poor
-1.150038600435743,-1.0436561899915184,-0.7347779954185402,-0.823364504688214,-1.1592677756417191,-0.9206726946259742,-0.7332132703910074,0.43606328916608655,-1.5346483313400434,Good
-0.03407700332924434,-0.8545437306728763,-0.18498163322701006,0.0834262081464553,-0.6758694925316455,0.812582737892409,0.34732003146358664,-0.42243804222910464,0.25908439881436857,Moderate
-0.2870282986733839,0.7213934303158077,-0.8040116113982144,-0.677107938101977,0.08857430401451803,-0.002195456881189993,0.365634155223834,-0.9209226862650224,0.21325911008779602,Moderate
-0.5697385699403639,0.4629397359136639,0.7354182027380702,0.8073962127483283,-0.14750392727179693,0.7236978439171072,0.2374352889021024,-0.8378419122590359,-0.4086555226299746,Poor
-1.0756411606286431,0.7024821843839436,-0.2908683400194529,-0.4138461182467505,-0.8894640827430734,-0.47624822474946577,-0.8430980129524916,1.820742855932524,-1.8488788826079696,Good
-0.1531129070206043,0.9861508733619068,0.3281616381517514,0.3503444421663377,-0.1137784656594665,-0.816973651654789,0.21912116514185542,-0.9209226862650224,1.3196125093436195,Moderate
-1.0607616726672233,0.12884105778406216,-0.31123116824876884,-0.435784603234686,0.7293580746488021,-0.34292088378651314,0.43889065026482355,-0.7547611382530497,1.3654377980701922,Moderate
-0.8226898652845035,0.2486122820192025,-0.35602939035326386,-0.6003232406442026,-0.7433204157563068,-0.816973651654789,-1.0445533743152127,1.266871029225949,-0.7621648928063915,Good
-0.7929308893616637,0.015373582192877083,-0.6736895107305924,-0.677107938101977,-0.9906404675800655,-0.7280887576794872,-1.0811816218357073,1.1284030725493053,-0.02241380336314864,Good
1.4836307687355936,0.9798471247179514,0.6539668898208064,1.6191201573019436,2.1683111034415807,1.612546783670124,2.599957253974012,-0.9763098689356796,0.0954226533623237,Hazardous
-0.8673283291687636,0.6646596925202147,0.05122717423305471,-0.011640560134598804,-0.21495485049645857,-0.017009605877073557,0.5854036403468026,-0.6993739555823921,-1.069848974256236,Moderate
-1.4922668235484027,-1.1823386601585226,-0.7347779954185402,-1.013498041250322,-1.3728623658531476,-0.43180577776181495,-1.209380488157439,0.4637568805014152,-1.7703212447909882,Good
-0.6738949856703037,0.48815473048948227,-0.7347779954185402,-0.8818671313227088,-1.069333211342171,-0.6836463106918363,-1.2826369831984283,0.5191440631720731,0.2394449893601232,Good
0.3379101957062547,-0.2241688662774027,0.36481472896452016,0.42712913962411214,0.9204690237853432,-0.12070864884825903,0.6037177641070499,-0.727067546917721,-0.46757375099271076,Poor
-1.194677064320003,-0.715861260505872,-0.7714310862313088,-0.5856975839855789,-0.29364759425856357,-0.9651151416136251,-0.8247838891922442,1.1284030725493053,-0.7032466644436555,Good
0.8289332984331147,1.6228294864013346,0.865740303405692,1.1803504575432326,0.14478340670173592,0.7088836949212237,1.2813403432362025,-0.727067546917721,-0.4872131604469562,Poor
1.7812205279639934,1.3706795406431453,0.3200165068600251,0.26259050221459557,2.078376539142032,0.931095929859478,0.6403460116275447,-1.391713738965611,1.208322522436229,Poor
1.9597743835010335,0.8915946437025857,0.3729598602562465,0.02857999567661642,2.224520206128799,3.1235899812502534,2.2336747787690654,-1.3640201476302822,2.8580329165928418,Hazardous
-0.21263085886628402,-1.1129974250750205,-0.1931267645187364,-0.4467538457286538,-0.7320785952188634,-0.624389714708302,-1.007925126794718,1.156096663884634,0.05614383445383291,Good
-0.4060642023647439,0.3999022494741165,-0.3397391277698111,-0.35899990577691165,-1.519006032839914,-0.4614340757535821,-0.8430980129524916,1.1837902552199626,-0.19262201863327533,Good
0.11471787628495547,0.1666635496477911,0.28743598169311957,0.23699560306200423,0.6506653308866974,0.7385119929129909,0.10923642258037117,0.35298251516010015,-0.7948972418968006,Moderate
-1.1797975763585828,-1.0688711845673373,-0.5392948444171073,-0.7465798072304396,-1.2154768783289374,-0.6836463106918363,-1.1727522406369442,0.8237735678606892,-0.7359790135340644,Good
0.30815121978341536,-0.21786511763344832,1.2281986458875156,1.1072221742501143,0.9879199470100049,0.1755743310694133,0.3106917839430919,-0.2562764942171322,-0.19262201863327533,Moderate
1.1711615215457738,1.85606818622766,-0.6940523389599083,-0.42115894657606234,0.31341071476338966,0.5903705029541547,1.4644815808386755,-0.06242135486983114,-0.32355141499491125,Poor
0.05519992443927523,-0.8104174901651929,1.057150888761262,0.9573091934992212,-0.6983531336065326,0.24964507604883138,0.5487753928263078,0.10374019314214177,0.12160853263465088,Moderate
1.5729076965041138,0.67096344116417,-0.775503651877172,-0.5710719273269552,1.7186382819438377,1.6718033796536589,0.768544877949276,-1.0870842342769949,-0.18607554881519353,Poor
-1.1351591124743232,-1.2579836438859793,-0.6329638542719606,-0.6624822814433533,-0.5859349282320968,-0.8021595026589053,-1.0262392505549653,0.5191440631720731,0.2328985195420414,Good
-0.495341130133264,0.26121977930711215,0.7476358996756597,1.1803504575432326,1.550010973882184,0.3533441190200169,0.9333719917915019,-1.1701650082829809,1.9938989006060446,Poor
-0.3465462505190642,-0.8608474793168311,0.4584837388193733,0.23699560306200423,-1.440313289077809,-0.6540180127000692,-0.8797262604729864,1.156096663884634,-1.063302504438154,Good
-1.0756411606286431,-0.8986699711805596,-0.8040116113982144,-0.8708978888287411,-0.0013602602850306981,-0.9354868436218579,-0.9712968792742233,2.3746146826390993,-1.77686771460907,Good
-1.2541950161656827,-1.6614235570990823,-0.575947935229876,-0.7941131913709666,0.03236520132730012,-0.8614160986424397,-0.7881556416717495,1.0453222985433188,-1.456090693523062,Good
-0.7780514014002434,0.1918785442236095,-0.55558510700056,-0.7465798072304396,-1.0018822881175091,-0.002195456881189993,-0.8797262604729864,1.1284030725493053,-1.3775330557060803,Good
0.8438127863945349,-1.0688711845673373,0.9471916163229557,0.8220218694069522,-0.0013602602850306981,-0.5799472677206511,0.01766580377913428,-0.42243804222910464,1.0577537166203477,Moderate
0.14447685220779533,2.4486205587594054,-0.7266328641268138,-0.20177409669670684,0.5382471255122613,0.14594603307764617,0.4022624027443288,-1.502488104306926,1.3523448584340285,Hazardous
-0.03407700332924434,-0.577178790338868,-0.47413379408329626,-0.5710719273269552,-1.091816852417058,-1.1132566315724612,-0.8064697654319969,1.2945646205612777,-1.8357859429718062,Good
-0.45070266624900396,-1.7244610435386296,-0.7592133892937193,-0.8050824338649344,-1.148025955104276,-0.5651331187247675,-1.0445533743152127,0.43606328916608655,-1.1091277931647268,Good
0.6206204669732351,1.402198283862919,-0.751068258001993,-0.14692788422686798,1.2239981782963194,0.3681582680159004,0.6403460116275447,-1.3363265562949536,0.023411485363423933,Poor
-0.3019077866348041,-1.3525398735453003,-0.5718753695840127,-0.6990464230899125,-0.7320785952188634,-1.0688141845848105,-0.9163545079934812,0.6576120198487168,-0.7032466644436555,Good
-0.6441360097474638,1.1878708299684584,-0.140183411122515,-0.11767657090962057,0.2459597915387284,-0.7280887576794872,0.5304612690660604,0.9345479332020044,-0.38246964335764744,Moderate
2.0341718233081334,1.0554921084454085,-0.7347779954185402,-0.5016000581984926,1.3813836658205303,0.7829544399006418,0.768544877949276,-0.03472776353450199,-0.9585589873488455,Poor
-0.331666762557644,0.7592159221795357,-0.3193762995404952,-0.08842525759237314,0.17850886831406676,1.2718213567648013,0.34732003146358664,1.3776453945672642,1.1690437035277383,Moderate
0.6503794428960745,0.9420246328542234,0.8005792530718809,0.48197535209395104,-0.394823979095556,-0.3577350327823968,1.4644815808386755,-1.1424714169476522,0.8679060918959756,Poor
-0.5548590819789437,0.09732231456428847,-0.3478842590615375,-0.3809383907648471,-1.091816852417058,-0.69846045968772,-0.8247838891922442,0.6299184285133876,0.04305089481766932,Good
-0.18287188294344417,0.1666635496477911,1.2078358176581996,1.6300893997959114,1.6399455381817323,0.8273968868882925,0.915057868031255,-0.8932290949296935,-0.1009714411801302,Poor
0.05519992443927523,-1.4723110977804401,0.05122717423305471,-0.1761791975441154,-1.0243659291923963,-0.3281067347906296,-1.0811816218357073,0.9068543418666751,-0.8669084098957003,Good
-0.8226898652845035,-0.3565475878004518,-0.795866480106488,-0.8708978888287411,-1.8225351873508908,-0.9206726946259742,-0.6599567753500183,1.3499518032319355,-1.5935665597027797,Good
0.32303070774483555,-0.3061175986488141,0.3525970320269306,0.2479648455559719,0.02112338078985678,0.057061139102344526,0.4022624027443288,-0.39474445089377597,0.2656308686324504,Moderate
0.9628486900858944,0.6961784357399884,-0.24199755226909467,0.15655449143957378,1.2015145372214329,0.2644592250447152,0.7502307541890285,-1.1424714169476522,0.7369766955343396,Poor
-0.21263085886628402,-1.2264649006662056,0.9594093132605455,0.6794217169853709,-1.2042350577914938,-0.4169916287659312,-0.6599567753500183,0.9345479332020044,0.21980557990587782,Good
1.8704974557325134,2.5999105262143187,1.2729968679920107,1.7141869255829973,-0.3835821585581123,0.2052026290611807,1.665936942201397,-0.5885995902410772,2.1902929951484986,Hazardous
-0.5994975458632038,-0.76629124965751,1.0001349697191773,1.023124648463028,0.5607307665871484,-0.8466019496465562,-0.4585014139872971,-0.173195720211146,-0.061692622271639415,Moderate
-0.5548590819789437,0.3053460198147955,-0.0017161791631665957,-0.10305091425099691,-0.1137784656594665,-0.9206726946259742,0.21912116514185542,-0.8655355035943648,-0.9127336986222729,Moderate
-0.2870282986733839,-0.23677636356531234,1.2648517367002845,1.4509251057277712,-0.28240577372112025,0.5459280559665037,0.20080704138160804,-0.9486162776003509,1.018474897711857,Moderate
1.9300154075781932,2.7890229855329607,0.9064659598643239,1.1474427300613295,0.4483125612127125,0.24964507604883138,1.84907817980387,-1.3640201476302822,0.45547849335682244,Hazardous
0.6206204669732351,1.2383008191200962,-0.22977985533150508,-0.0737996009337495,-0.4847585433951044,-0.4169916287659312,0.34732003146358664,-1.3640201476302822,0.7107908162620125,Poor
-0.6738949856703037,0.002766084904967431,-0.6044558947509182,-0.9001492021459884,-0.06881118350969194,-0.3281067347906296,-0.9896110030344707,2.2638403172977846,0.02995795518150573,Good
-0.9417257689758635,-0.7725949983014649,0.47070143575696294,0.1748365622628534,-1.653907879289237,-1.1428849295642285,-0.7881556416717495,1.3222582118966064,-0.2908190659045023,Good
-0.5102206180946837,0.2549160306631569,-0.6899797733140451,-0.7465798072304396,-1.0243659291923963,-0.816973651654789,-0.7332132703910074,0.43606328916608655,-0.8865478193499458,Good
0.21887429201489525,0.07210731998847006,-0.49042405666674904,-0.5162257148571163,-1.0468495702672833,-0.2540359898112114,-0.05559069126185523,0.15912737581279907,0.7697090446247487,Moderate
-0.9566052569372832,-0.5078375552553658,-0.3723196529367166,-0.5674155131622993,-1.069333211342171,-0.6688321616959527,-0.5867002803090288,0.6853056111840454,-1.973261809151524,Good
-1.150038600435743,-0.29351010136090444,-0.6248187229802341,-0.8782107171580529,-0.20371302995901483,-0.6392038637041855,-0.71489914663076,2.540776230651072,-0.6705143153532465,Good
0.5611025151275544,-0.3313325932246334,1.236343777179242,1.4765200048803624,0.08857430401451803,0.29408752303648233,0.6769742591480394,-0.6993739555823921,1.8564230344263268,Poor
-0.539979594017524,-1.5227410869320783,-0.7999390457523512,-0.9074620304753003,-1.2042350577914938,-0.9354868436218579,-0.8064697654319969,1.3499518032319355,-0.12715732045245737,Good
1.2306794733914537,0.8285571572630384,1.5743667257858864,1.8019408655347398,0.7068744335739153,0.5903705029541547,0.09092229882012379,-1.0593906429416662,1.3850772075244375,Poor
0.09983838832353528,1.830853191651841,1.5173508067438017,1.6264329856312556,1.606220076569402,1.1681223137936154,2.471758387652281,-1.4747945129715974,1.7254936380646908,Hazardous
-0.2721488107119643,-0.12961263661808167,2.0956551284563742,2.354059404397784,0.9879199470100049,1.656989230657775,1.372910962037439,-0.6162931815764059,1.3130660395255378,Poor
-0.09359495517492458,-0.3880663310202259,-0.44155326891639074,-0.6588258672786974,-0.8220131595184118,-0.49106237374534933,-1.007925126794718,0.7129992025193741,-1.1942319007997901,Good
2.495435950112152,0.67096344116417,-0.11982058289319909,0.22236994640338031,2.269487488278573,2.427324978443723,2.123790036207581,-1.6409560609835698,1.5880177718849733,Hazardous
0.3527896836676749,0.021677330836832355,2.242267491707449,2.2407105652934507,2.067134718604588,2.323625935472538,1.0249426105927393,1.4607261685732502,1.7909583362455088,Hazardous
1.349715377082814,1.1626558353926393,0.30372624427657235,0.2845289872025311,0.20099250938895383,-0.43180577776181495,0.6403460116275447,-0.7824547295883786,1.0577537166203477,Poor
-0.2870282986733839,-1.0688711845673373,-0.8203018739816671,-0.9440261721218596,-1.384104186390591,-0.9354868436218579,-0.71489914663076,1.2114838465552917,-1.069848974256236,Good
1.186041009507194,0.3242572657466595,-0.5352222787712441,0.09073903647576724,1.606220076569402,0.8273968868882925,1.9589629223653542,-1.4471009216362685,1.8891553835167358,Hazardous
-0.6143770338246239,-0.4763188120355921,-0.7266328641268138,-0.5271949573510841,-0.4397912612453302,-0.12070864884825903,-0.3486166714258129,-0.45013163356443353,-0.4413878717203836,Moderate
-0.7036539615931435,-1.888358508281453,-0.795866480106488,-0.9403697579572036,-0.29364759425856357,-0.5206906717371166,-0.7515273941512548,1.0730158898786482,-0.34973729426723843,Good
0.01056146055501571,0.49445847913343755,-0.7103426015433612,-0.9330569296278918,-1.6876333409015676,-0.9799292906095086,-0.9896110030344707,0.8514671591960179,-1.7179494862463338,Good
-0.9566052569372832,-1.6992460489628107,-0.7184877328350875,-0.8087388480295903,-1.0468495702672833,-0.6095755657124182,-0.8980403842332337,0.9345479332020044,-1.9143435807887876,Good
-0.6887744736317238,-1.0625674359233823,-0.42933557197880123,-0.6551694531140414,-0.6758694925316455,-1.2613981215312975,-0.6599567753500183,0.5191440631720731,-0.028960273181230435,Good
-1.2393155282042632,-0.76629124965751,-0.22163472403977874,-0.34803066328294385,-1.440313289077809,-0.69846045968772,-1.06286749807546,0.5191440631720731,-1.0436630949839087,Good
0.7396563706645946,-1.0688711845673373,0.5440076173825004,0.41981631129480046,-0.15874574780924067,0.14594603307764617,0.6403460116275447,-0.5885995902410772,0.4947573122653132,Moderate
0.44206661143619497,-1.0373524413475634,0.5969509707787216,0.6647960603267472,0.09981612455196177,0.6644412479335727,0.3106917839430919,-0.8378419122590359,0.4489320235387407,Moderate
2.9418205889547515,0.5827109601488033,0.8087243843636074,1.0523759617802753,-0.7320785952188634,1.3310779527483356,1.665936942201397,-1.1978585996183098,2.170653585694253,Hazardous
-0.45070266624900396,-1.2138574033782965,-0.7347779954185402,-0.9038056163106444,-1.5752151355271318,-1.320654717514832,-0.8980403842332337,0.4914504718367439,0.7500696351705033,Good
-0.6441360097474638,-0.9932262008398807,0.776143859196702,0.6392011611741559,-0.394823979095556,-0.7429029066753708,-0.8247838891922442,1.156096663884634,-0.4413878717203836,Good
0.5015845632818747,1.0491883598014542,0.7191279401546172,0.5989806053629407,-0.8332549800558555,0.7088836949212237,-0.25704605262457597,-0.8378419122590359,-0.5395849189916105,Moderate
1.424112816889914,0.3053460198147955,-0.775503651877172,-0.27124596582516936,0.29092707368850257,1.701431677645426,0.34732003146358664,-1.0593906429416662,0.5864078897184584,Poor
1.3645948650442343,1.1185295948849558,0.4584837388193733,0.8622424252181671,0.4370707406752692,3.2272890242214385,2.1787324074883228,-1.3086329649596247,0.44238555372065885,Hazardous
0.44206661143619497,0.8852908950586305,-0.7551408236478561,-0.23468182417861014,0.5607307665871484,-1.9872914223295948,1.0981991056337288,-1.1424714169476522,-0.028960273181230435,Poor
-0.9268462810144432,-1.8820547596374981,-0.4619160971457067,-0.6551694531140414,0.16726704777662302,-0.4614340757535821,-0.9163545079934812,0.7406927938547028,-1.1811389611636265,Good
0.9182102262016348,0.8789871464146761,-0.6492541168554133,-0.5089128865278044,0.03236520132730012,-0.6392038637041855,0.4572047740250709,1.7099684905912091,0.9333707900767936,Moderate
0.8438127863945349,0.5701034628608936,0.7272730714463437,0.924401466017318,-0.09129482458457902,1.0347949728306631,2.288617150049807,-1.5578752869775836,2.1182818271495987,Hazardous
-0.7036539615931435,-0.4574075661037281,-0.6859072076681819,-0.6442002106200736,-0.7545622362937505,-0.6836463106918363,-1.007925126794718,1.2945646205612777,-1.2596965989806082,Good
-0.9863642328601235,-0.07287889882248869,-0.24199755226909467,-0.43944101739934194,-0.9007059032805171,-0.49106237374534933,-1.0445533743152127,0.6299184285133876,-1.52155539170388,Good
0.30815121978341536,-0.4700150633916373,1.130457070386799,1.0560323759449313,0.4033452790629384,-0.3132925857947459,-0.037276567501607856,-0.3670508595584473,-0.5461313888096924,Moderate
-1.0607616726672233,-1.5227410869320783,-0.6411089855636869,-0.7648618780537192,-1.5527314944522448,-0.6095755657124182,-0.8980403842332337,0.4637568805014152,-1.7965071240633153,Good
1.2009204974686143,0.19818229286756478,0.7150553745087542,2.0176693012494398,0.7405998951862458,1.538476038690706,1.812449932283376,-0.7547611382530497,1.50291366424991,Hazardous
-0.9268462810144432,0.009069833548922704,-0.5352222787712441,-0.8050824338649344,-0.12502028619690986,-0.20959354282356069,-0.7881556416717495,0.5468376545074017,-1.5084624520677163,Good
0.8735717623173742,0.708785933027898,-0.4659886627915699,-0.022609802628566475,2.4381147963402268,3.879111580040318,2.1604182837280757,-0.5332124075704198,0.5602220104461312,Hazardous
-0.12335393109776444,-1.8379285191298151,-0.1931267645187364,-0.3736255624355353,0.07733248347707469,-1.0540000355889267,-0.8430980129524916,0.7406927938547028,-0.3890161131757292,Good
1.7217025761183136,0.7340009276037174,-0.7836487831688985,-0.30415369330707276,3.6971986965339076,0.07187528809822809,1.0432567343529862,-1.5301816956422547,0.887545501350221,Hazardous
1.1414025456229346,0.39359850083016124,-0.1931267645187364,-0.5491334423390197,-0.4960003639325481,0.4422290129953185,-0.8797262604729864,-0.6162931815764059,-0.7294325437159827,Moderate
-0.2275103468277042,-1.5227410869320783,-0.7592133892937193,-0.8891799596520207,-0.3048894147960073,-1.009557588601276,-1.1178098693562022,1.2114838465552917,-0.0944249713620484,Good
-1.6261822152011822,-0.9680112062640613,-0.43748070327052757,-0.5381641998450519,-1.069333211342171,-0.7873453536630216,-1.06286749807546,0.5191440631720731,0.21980557990587782,Good
0.44206661143619497,1.9947506563946644,0.27521828475552995,-0.11402015674496459,1.4825600506575223,0.6348129499418056,2.5083866351727755,0.4637568805014152,2.687824701322715,Hazardous
-0.9566052569372832,0.6772671898081244,-0.7144151671892242,-0.8014260197002784,-0.394823979095556,-0.8466019496465562,-0.9712968792742233,0.5745312458427303,0.07578324390807831,Good
-0.18287188294344417,0.17927104693570076,-0.3723196529367166,-0.6149488973028263,-0.08005300404713568,0.14594603307764617,-0.38524491894630764,-0.5332124075704198,-0.8734548797137821,Moderate
1.0521256178544145,2.2595080994407635,-0.7184877328350875,-0.4760051590459012,0.21223432992639757,0.6644412479335727,0.2374352889021024,-0.8101483209237073,0.023411485363423933,Poor
-1.1649180883971633,0.5827109601488033,0.8005792530718809,0.7159858586319301,-0.4510330817827739,-0.6540180127000692,-0.018962443741360475,-0.8101483209237073,-0.9585589873488455,Moderate
-0.1679923949820245,-1.0814786818552469,1.586584422723476,1.739781824735589,1.707396461406394,1.2421930587730337,1.0066284868324915,0.10374019314214177,0.6780584671716036,Poor
-0.004318027406404482,-0.6528237740663245,1.5947295540152022,1.4107045499165558,-0.4847585433951044,-0.38736333077416396,-0.20210368134383425,-0.9209226862650224,-0.5592243284458559,Moderate
-0.1679923949820245,1.0996183489530917,-0.2745780774360001,0.2516212597206279,0.886743562173012,-0.16515109583590973,0.7319166304287812,-0.11780853754048845,0.7500696351705033,Poor
1.1414025456229346,-0.1989538717015834,1.3625933122010008,1.4362994490691474,1.5612527944196268,1.9829005085672144,-0.20210368134383425,-1.1424714169476522,-0.2580867168140933,Poor
1.1265230576615144,0.689874687096034,-0.3397391277698111,-0.02626621679322245,1.4713182301200785,1.819944869612495,1.5011098283591702,-1.280939373624296,0.7762555144428305,Poor
-0.04895649129066453,0.021677330836832355,-0.575947935229876,-0.7904567772063106,-1.013124108654953,-1.009557588601276,-0.1471613100630921,0.02065941913615531,0.5798614199003765,Moderate
0.36766917162909507,-0.34394009051254304,-0.5963107634591919,-0.6186053114674822,0.36961981745060757,0.23483092705294784,0.43889065026482355,-0.8101483209237073,-0.08133203172588481,Moderate
0.9182102262016348,-0.8356324847410123,0.28336341604725646,0.18580580475682107,0.4932798433624871,-0.28366428780297875,-0.05559069126185523,-0.7547611382530497,-0.716339604079819,Moderate
-0.495341130133264,-0.3187250959367237,-0.7673585205854456,-0.7868003630416548,-0.4397912612453302,-0.8317878006506725,-0.8247838891922442,0.5745312458427303,-1.8947041713345423,Good
-1.7154591429697024,-0.6339125281344605,0.026791780357875678,-0.27490237998982536,-0.2711639531836765,-0.49106237374534933,-1.1178098693562022,0.9345479332020044,0.28527027808669575,Good
0.9777281780473145,-0.6654312713542342,-0.29494090566531606,-0.35899990577691165,0.7743253567985762,-0.1355227978441426,-0.16547543382333949,-0.7547611382530497,0.5929543595365402,Moderate
1.022366641931574,-0.43849632017186363,0.22227493135930865,0.1528980772749178,-0.394823979095556,0.1311318840817626,-0.3486166714258129,-0.8655355035943648,0.9726496089852843,Moderate
0.6652589308574947,0.4818509818455279,-0.5678028039381496,-0.8453029896761495,-0.09129482458457902,-0.16515109583590973,0.3839482789840814,-0.0901149462051598,0.016865015545342137,Moderate
-0.1679923949820245,1.326553300135462,-0.3193762995404952,-0.2785587941544812,0.3471361763757205,-0.5503189697288838,-0.5317579090282867,-0.5885995902410772,-0.9585589873488455,Moderate
0.5313435392047151,-0.40067382830813514,-0.6288912886260973,-0.62957455396145,-0.18122938888412776,-1.083628333580694,-0.07390481502210261,-0.5332124075704198,-0.8472690004414549,Moderate
-0.3167872745962243,2.1838631157133066,-0.5230045818336545,-0.46137950238727743,0.22347615046384092,1.0792374198183141,1.7025651897218919,-0.9486162776003509,0.049597364635751116,Poor
-1.269074504127103,-1.1571236655827035,-0.6085284603967814,-0.6990464230899125,-0.4397912612453302,-0.9058585456300906,-1.1544381168766968,0.9068543418666751,-0.002774393908903251,Good
