Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
2.0678585959808116,10.3956955711833,1.845222863271886,2.283483268129974,4.692787611832839,1.9087063240331041,0.04821114225048997,4.044062557311345,82.08819775199119,Good
2.1849847924624832,10.614959292953701,2.20336515137845,2.7629512464717783,4.295153490208678,1.916005833013131,0.4296095374677635,3.1635222687367013,94.6567229411841,Moderate
2.20290645919531,12.07006465021392,5.177812547537345,4.279258801456772,5.813297811387386,2.8612090966935027,0.7724029088261511,2.66822641994947,90.57402354989468,Hazardous
2.1902149996254554,12.934614766305677,3.034863638264136,3.107850920975859,4.863411034522976,2.6041997143990554,0.23938559073780302,3.2348707707647004,83.93033092569884,Moderate
2.1915085214144847,12.164209722696958,0.9756330970702897,2.154730017025765,5.1910802494275075,2.39785335323984,0.3396794543295804,2.172584226105499,94.85831599694173,Moderate
2.0754177505868157,10.64743828413063,1.3744979699703475,2.366904776904796,4.243575404185183,2.1428231136333675,-0.19510723831583135,3.5482946128282364,64.19798381692807,Good
2.2114807177384654,14.048457805470209,1.98295765977836,2.667548734160936,4.295153490208678,1.9443587284300448,0.41478734376351073,2.886838497449459,74.36449817930767,Moderate
2.1410964837496524,12.695398271148834,3.12309582145576,2.979764861095581,5.551175854166205,2.437294293355739,0.49801201914885973,2.5523868481757086,80.88412105808716,Moderate
2.1573948424572222,10.125982231698842,2.6147591623691806,2.46886473675448,4.683971954291477,2.057628738518058,0.07552693003799615,3.7552512159005413,82.19718061429697,Good
1.9785617466368413,12.405377750258783,0.8021249005013688,2.1360019115254714,4.701574915285811,2.1428231136333675,0.15897578131938547,4.224340810498948,81.43263304988726,Good
2.33044881908882,13.288908904155601,4.175905986996286,3.5874831053452234,4.992749184683452,2.538320916910144,0.6219531993964664,3.187485662133805,89.32953119877595,Poor
2.1796626843588602,11.577076552153164,2.6240802690312193,2.730789135431376,5.641093885021355,2.3310017656435686,0.37852244782707817,3.632608372524825,62.566392719584066,Moderate
2.0162575246725347,10.362384421918138,3.3340492409505638,3.043110391329143,4.701574915285811,2.1526470014959167,0.06654859468804496,3.893001299013911,83.17450502600852,Good
2.1602682421705492,12.117235894669431,0.9347838415452444,2.7629512464717783,5.101251756388277,2.3202365420411972,0.29793673403924786,2.4005213252895667,72.27741699676697,Moderate
2.172876358086229,13.382220195320594,1.6670739053405648,2.6825741850857345,4.538884557955324,2.348491390596304,0.37852244782707817,2.369117354869364,70.51279485961595,Moderate
2.313241167171354,13.838448196405993,0.26386609185776205,2.548250047525167,5.285337509350925,2.5285473307202913,0.5731815802704033,1.6452373321939409,110.11808744236211,Poor
2.1441240432467095,11.367402445757621,2.061257616337581,2.32241920939522,3.425829413596103,1.9909874332465052,-0.19510723831583135,3.5053228447498737,69.91923508165017,Good
2.1107802681586882,11.782758092198453,1.4289166444992645,1.9694114443667543,4.060078323321304,2.074574766494627,-0.04123331292487215,4.511912892049272,48.68289676425505,Good
2.233574726555484,9.706701110243282,2.812305144516481,2.667548734160936,3.9573038177537025,2.358725219635465,0.232503839682458,2.4622697260960837,97.65648736712984,Moderate
2.254115586572104,10.945665320589331,1.6454166707699012,2.1910024517856894,5.491913140491717,2.1948933740230796,0.47620168244154504,2.369117354869364,93.9492879754844,Moderate
2.1486109534068407,12.041666178970194,1.788915101655155,2.344953157721635,4.126351250580962,1.9845432945839079,-0.04123331292487215,4.062501252997122,74.13418612737902,Good
2.21268569371599,12.229645754199433,1.53035698964951,2.5598247038575583,4.355732171480339,2.2549677828617556,0.39954238940225684,2.206365608525091,74.2493908051334,Moderate
2.2456435195252737,11.4477628366208,3.1880948058886736,3.0683822494103077,4.992749184683452,2.4740490690762353,0.44402820290144107,2.172584226105499,94.95902464049807,Moderate
2.09709670034252,12.192300209669547,1.6454166707699012,1.7630000244100825,4.648421511527359,2.074574766494627,0.009926095128565179,3.5695735150324093,78.55777774060451,Good
2.3089796683647092,15.124225999244445,4.052830483219825,3.6411328294434937,5.7589996305031015,2.3915232541592713,0.4247145667087007,2.8603841644827974,93.54372827745598,Poor
2.1559480544319376,9.895335654932405,1.4289166444992645,2.1639430039669922,3.1323176677760887,2.1811534106693484,-0.04123331292487215,3.6533596367542307,74.5944222607238,Good
2.112450294645774,11.88897195328982,2.5669996933464776,2.620779582226923,4.984837670282348,2.221420612989607,0.0843822154067326,3.7148600479829454,93.44218801846294,Good
2.0420216416468855,12.257574204362784,1.4551571137982027,1.8193626850887878,2.907056736446357,2.294276438397245,-0.14412720297906664,3.5482946128282364,63.44777324990301,Good
1.960686341180092,11.936914959364191,2.280865356082636,2.3812299396668752,4.71906529456739,1.9909874332465052,-0.06282366190050388,3.8541995124396067,89.84921467417215,Good
2.262345350820502,13.39910941220197,4.163107944337172,3.6052409215457457,5.4382257426639455,2.4794865676884004,0.32216549005538025,2.2397195165822934,99.33412499229671,Poor
2.3063907804738375,14.780339628299723,5.120279113585709,4.254022539143868,6.325142258321969,2.2508815448471813,0.6186318009075713,1.9228648522923932,70.98569151982954,Poor
2.2477849466429958,12.828896016459357,2.1202386822565646,2.827940611092962,4.912615075262309,2.3946974853651177,0.41977407276634904,3.139373650715489,59.751170045301514,Moderate
2.0272328179195567,12.003688815971465,1.966628872216481,2.4624368849608667,3.306767858390271,2.101775889838466,0.09311724310676327,4.15330237475052,68.36296505641828,Good
2.09709670034252,11.477742908228354,4.440838736139965,3.754623506026339,3.6866396648559268,2.1670765369661456,0.05744432531823248,4.328385684618436,64.94346319298126,Good
2.2138857978693602,15.35840187834565,2.9252464557175157,2.89206210486756,5.404169960156175,2.540736231808486,0.5804623211287149,1.8077512383806946,99.43232547227828,Poor
2.209056008590117,14.072467391928338,1.0150063039346495,2.711836658414112,4.804884771449824,2.521096435193801,0.6477014454650123,1.846724342364862,115.5229549660338,Poor
2.1380393054092233,11.763335667166194,2.6333273704396407,2.53651373550239,4.683971954291477,2.0460549872403107,-0.11992774613739705,4.379333863130224,77.32412238072797,Good
2.2301946644468575,13.048090166187869,3.3031214597042116,3.226242972220278,6.015823200516581,2.3620946612015326,0.6252511093353661,1.8077512383806946,100.50905085121414,Poor
2.2053815106139987,10.998018680029165,1.6233324671158735,1.8056090285948732,4.0712442351575975,1.9443587284300448,0.14314771038391313,3.8541995124396067,63.32227009837511,Good
2.20290645919531,13.365307584648107,2.687320654258645,3.0898715065885964,4.501359112123543,2.1277677652069182,0.4806387978462908,3.35032640970345,76.53345468508114,Moderate
2.2102708345990556,11.296585855935964,1.7091727203899996,2.337508026070546,4.548184464140465,2.5955935336418143,0.51480976174242,2.639705394574714,96.56250438769077,Poor
2.2477849466429958,12.88187358473243,1.688320721790364,2.6045902387960664,5.213105853338765,2.2749659829195052,0.11023725825295183,2.3373464171936873,89.53760244725255,Moderate
2.12550380071867,12.695398271148834,3.3135198236555388,2.8843139183766877,3.8256809506058764,2.2426193198844784,0.12690761630116282,3.5695735150324093,82.63232598261067,Good
2.174245759076425,10.914125301023313,2.3416802834081247,2.6045902387960664,4.71906529456739,2.074574766494627,-0.04123331292487215,3.632608372524825,85.11061006476963,Good
2.150092322377793,12.677482974914296,1.7497503351440689,2.2172330541420764,4.472865448124608,2.1123120751621376,-0.13192501305448365,3.873654383283965,85.32424542551462,Good
2.2369161436932794,13.390667722364528,1.6233324671158735,2.7070303685659307,4.879908963475576,2.2426193198844784,0.2529134483289893,3.187485662133805,100.89902264082471,Moderate
2.084627219276983,11.225292260824363,1.346252691281424,2.145417034236692,4.603319331216411,1.9443587284300448,0.029345613176534908,4.044062557311345,85.11061006476963,Good
2.2346927871636653,12.960897623304014,0.7036954654988561,3.033428417144462,4.060078323321304,2.5642972373752695,0.7303702957741924,1.5155419474576461,99.92253375834166,Poor
2.2256264086258435,12.524077873910878,4.8833967065619,4.076064327722887,5.485255065368263,2.6831609138456054,0.6779729964821374,2.172584226105499,93.23892614779348,Poor
2.254115586572104,13.789483586761161,2.903509045693517,3.3669557801978924,5.024175579127448,2.521096435193801,0.554485250473982,2.305197554338961,90.05662824000895,Poor
2.274261856863903,14.231389104250571,3.661622727080503,3.181476847203115,5.518397536658685,2.259024640018451,0.6252511093353661,1.727874575964014,108.34643797304493,Poor
2.0735442530538433,9.848529552108953,2.176321998458586,2.1360019115254714,4.968947744625617,2.2299953715468352,-0.14412720297906664,3.7148600479829454,61.295447428113356,Good
2.161694964776047,12.623571211371301,3.393606770931691,3.402727811034867,4.675127730952505,2.2384425095252274,0.3280642869327569,2.172584226105499,85.96340671506955,Moderate
2.372269774086818,14.945905831041944,5.789787979587488,4.640464380342258,5.47189400777961,2.566596076710986,0.8882114302252268,1.1277615625581945,114.43505649123334,Hazardous
2.2800375738668404,13.608286712108747,0.4748378135718818,1.733396494999205,5.341859416226084,2.39785335323984,0.5022641469538536,2.3373464171936873,58.18494358449269,Moderate
2.1286847898736982,13.108748379277388,5.052456872125222,4.1889157738468805,4.879908963475576,2.298059841912074,0.3453979041816374,2.806756695121253,88.5991840948786,Moderate
2.1530340197265496,12.405377750258783,3.673197748889778,3.23389242529095,3.9920293751192677,2.1811534106693484,0.07552693003799615,3.5695735150324093,57.78981542848488,Good
2.0659412795535177,11.407658287424788,2.496655781487867,2.4295426920096945,4.0712442351575975,2.016092013709719,0.06654859468804496,4.224340810498948,85.43095358564207,Good
2.098839387455052,9.103815046221145,2.1625569721579065,2.5064358913739695,4.510789873370689,2.0036714807056706,-0.06282366190050388,3.8541995124396067,90.88368614235632,Good
2.2903283536644787,12.704345618414772,3.85145744855006,3.589113978982656,5.746801429812354,2.566596076710986,0.7008006024060559,1.6869159940817695,109.37404877823603,Hazardous
2.1515666580653248,13.474823782423757,4.640069610905772,3.890171916298258,5.146517422858594,2.5999144955386826,0.38385413221418807,2.305197554338961,100.60662140171341,Moderate
2.136499447159326,13.97615585959913,2.8961731524930734,3.205484069901291,5.544648881501206,2.5084401294544296,0.6720787578423469,1.727874575964014,107.50167419094134,Poor
2.0440820432568145,11.626402541013382,1.4289166444992645,2.25100063529566,3.7508213691608767,2.2426193198844784,0.05744432531823248,3.7552512159005413,81.86999468692466,Good
2.172876358086229,11.326993714540642,1.0150063039346495,2.199835609450769,3.0654006347089986,1.701324981704504,0.0,3.694483569331524,86.70582931473551,Good
2.0809746117507033,12.173580999682905,1.600803713557659,2.4624368849608667,4.424687898682034,1.8049669310493677,0.07552693003799615,3.8346351615032557,71.92638232308144,Good
2.0918113942722023,13.06545247302383,2.5572077865821057,2.740105948115203,4.335694425740809,2.1328297347003047,0.181982643019873,3.632608372524825,86.06968111144262,Good
2.114111617438816,11.646070225790885,3.6997840431752413,3.243980529555646,3.813361518708395,2.03425052561258,-0.2084278371244957,3.5482946128282364,52.23295743859844,Good
2.1441240432467095,11.4477628366208,2.7219767794255363,2.798244871850551,3.0311773223192433,2.040182129910926,-0.0851097006962138,3.526878470655996,46.038101873184985,Good
2.2499106308508456,13.69921460287588,0.650892023441029,2.097274655530004,4.727768781732625,2.531007771101805,0.29793673403924786,2.272659274702963,75.96595583279492,Moderate
2.21268569371599,12.828896016459357,3.646015341007701,3.521117647252235,4.8301187662865095,2.498092950618659,0.680891302553764,2.0328918384966927,110.95184905651512,Poor
2.21863819032589,10.808286600800777,2.242769491990984,2.7070303685659307,5.131508218087499,2.5431405058477807,0.41478734376351073,2.2397195165822934,62.81890006085635,Moderate
2.1940790273001904,10.82954206274516,3.158989555484162,3.1539421910111733,4.83847931127954,2.03425052561258,0.4296095374677635,2.4926336926126655,86.28201515087814,Moderate
2.0481650563960714,12.154830640368472,1.0150063039346495,2.0031946454210785,4.243575404185183,2.157497047869494,0.06654859468804496,4.15330237475052,93.64520826728615,Good
2.223315367756728,12.50589583381699,2.4436611245352347,3.3986011657922517,5.7589996305031015,2.614759950923903,0.3943632805491825,1.9967467963119472,82.84943001829049,Poor
2.1471224911683358,10.82954206274516,3.610145321662246,3.226242972220278,4.4149465627168425,2.358725219635465,-0.030687814277339485,3.7148600479829454,47.223406620949866,Good
2.2592867983717158,13.657966229693713,0.1830459630397342,2.4160180686044628,5.341859416226084,2.1670765369661456,0.29793673403924786,2.4315687862100925,65.80735774116485,Moderate
2.1286847898736982,10.32896030965878,3.054331420651426,2.8646191385161077,4.736444737557157,1.9373936180714617,-0.06282366190050388,3.5695735150324093,49.260114229254604,Good
2.2673713100415345,12.487685069245687,1.8633847402543586,3.12544232041403,4.896309875517933,2.716767511250221,0.5620503706158365,2.0328918384966927,85.32424542551462,Poor
2.079132822820306,12.855414533039625,0.09550789343790483,1.7774348500129005,3.3219884236632895,2.2083111692806723,-0.06282366190050388,3.775269449739846,54.43788733133599,Good
2.1471224911683358,10.903590445313437,1.9990549718337791,2.3812299396668752,3.8743537459900086,2.0460549872403107,0.21136860052133133,3.8541995124396067,89.74540967311113,Good
2.1410964837496524,13.54173576219413,3.692247229653515,3.559233093211919,5.404169960156175,2.2299953715468352,0.39954238940225684,2.4622697260960837,91.19277280744171,Moderate
2.100572686433514,11.567184296251362,1.4551571137982027,1.702758690874692,4.8301187662865095,2.217084242607791,0.05744432531823248,3.9881676193900897,50.829028389504124,Good
2.1380393054092233,13.01328966014315,2.4327645959193345,2.672587331318234,5.024175579127448,2.085607016100131,0.20415474358521954,3.5482946128282364,65.43787618172203,Good
2.071659969124071,11.417698546609325,2.046022803245885,2.2992719445008074,4.960969042431807,2.2299953715468352,-0.1081297156601339,4.135323904637342,72.51092515857262,Good
2.1530340197265496,11.850467196136025,0.9756330970702897,1.832903050007807,3.813361518708395,2.057628738518058,-0.2358096007754518,3.7951717443520976,91.39851262503456,Good
2.1701190111339366,10.903590445313437,1.2875018034388546,2.636661750764966,5.139022639456144,2.3620946612015326,0.3731382284020593,2.4926336926126655,68.72380271384479,Moderate
2.1573948424572222,12.820043232163819,3.539342348819325,3.205484069901291,5.153992686150895,2.5235917646248884,0.6779729964821374,2.4005213252895667,82.95786561694781,Poor
2.1836629928323714,14.144226283841506,3.450346814463687,3.6303803965101733,5.628411730299492,2.7098761952426913,0.5947001286959344,3.2348707707647004,82.63232598261067,Poor
2.0828060428034814,11.387549377322811,2.8887912523792365,2.798244871850551,4.710334073912731,2.074574766494627,-0.2498862632095284,4.576507507075756,85.857060489324,Good
2.2633576453163236,14.650976366802022,4.728137070449495,4.110270363267394,5.4382257426639455,2.334544213705102,0.6691024006955122,2.1036821879514376,75.28189125069139,Poor
2.093582796626302,12.524077873910878,3.0016881280605263,2.7674458916935794,4.126351250580962,1.916005833013131,0.13508028033508704,3.9881676193900897,82.41491008401782,Good
2.2561952566528447,15.702368329006278,3.9714034589308858,3.6052409215457457,5.752906619082607,2.348491390596304,0.6186318009075713,1.4248091878893743,82.52365712256201,Hazardous
2.3037774073079307,12.899480098929244,0.5953602983635854,2.344953157721635,4.4149465627168425,2.3519238262709843,0.46265637778182034,2.3373464171936873,97.85467231060284,Moderate
2.222153008820064,14.689155742267634,3.51770223487333,3.4660168462946137,5.43144591522804,2.3238482075327584,0.5947001286959344,1.9967467963119472,111.8742387924407,Poor
2.2894082657078774,13.781304195429463,3.147145038858131,3.1483215246455893,5.831185823846561,2.468555726960844,0.6186318009075713,1.8077512383806946,80.33357152825013,Poor
2.174245759076425,13.160498092837038,4.436717996335835,3.8192675254703885,4.753714852324483,2.375369519725012,0.11023725825295183,2.3373464171936873,64.32255587000478,Moderate
2.288485144740893,13.54173576219413,3.539342348819325,3.192234517962035,5.341859416226084,2.5285473307202913,0.7580400310037937,2.1036821879514376,97.16005848556189,Poor
2.1915085214144847,14.442870830979635,0.9756330970702897,2.542402373816375,5.299570902471175,2.4314102073024895,0.7090658735610212,1.5155419474576461,85.21746431514616,Poor
2.1849847924624832,12.855414533039625,2.7047772090308984,2.8566078198586182,4.928825840054894,2.267051771302596,0.03884596604795157,5.1838551381580045,76.53345468508114,Good
2.2369161436932794,10.82954206274516,1.8988558464593546,2.636661750764966,5.505184767822729,2.1670765369661456,0.36770060320415154,2.272659274702963,67.63816186047507,Moderate
1.9859508387720168,9.514179902466378,0.09550789343790483,2.0141688011053027,4.888121464424005,2.0036714807056706,-0.030687814277339485,3.814959770699257,60.78305558125169,Good
2.1559480544319376,12.248272372324665,0.5367953996142183,2.0873141433777076,4.8301187662865095,2.0801167809187464,0.029345613176534908,3.632608372524825,83.49888778983856,Good
2.1410964837496524,10.945665320589331,0.8481710913324852,1.9342573118130513,3.2448604742654803,2.1175096790565044,0.07552693003799615,3.931377197364286,93.84798798146002,Good
2.286629732208586,14.681528685114426,4.564137386964663,3.955164697928169,5.146517422858594,2.5479163054324796,0.41977407276634904,2.172584226105499,88.5991840948786,Poor
2.232452372253588,9.19243851714605,2.9252464557175157,2.876492292102135,4.305347771078032,2.2384425095252274,0.05744432531823248,3.7351153323892037,64.19798381692807,Good
2.000271758314513,12.94338218628375,2.9395184205855167,2.903549597886907,3.7125156938895594,2.0036714807056706,-0.15654023259558356,3.7148600479829454,64.57130783614295,Good
2.227919424561095,12.331715699596582,2.8201818199807818,2.793914404573184,5.362776775213426,2.2467655263865978,0.41977407276634904,2.206365608525091,78.78094309387721,Moderate
2.1602682421705492,9.789694107366916,1.053008598130138,1.846236495695706,4.137231462745743,1.9580531023542653,-0.020303109114859323,3.4836254320059727,84.2531199633998,Good
2.12550380071867,12.66851499659669,2.0305813438854003,2.4362247585546797,4.621450335117872,2.259024640018451,-0.030687814277339485,3.7351153323892037,90.36725984083624,Good
2.1927965166673786,11.655890720355877,4.3710400437215124,3.8216971273336684,4.83847931127954,2.2257241691815746,0.21849695650834175,2.522669818949449,100.31375391653383,Moderate
2.302900770216565,14.29441139005448,5.0099620376022465,4.245655313896044,5.976359441537827,2.711607896927118,0.689533448028951,1.6452373321939409,96.66223708195344,Hazardous
2.095344534141941,11.869736374944646,3.7147187004662143,3.3648010808457514,4.920732183237276,2.009914045902941,-0.020303109114859323,3.5695735150324093,77.77395823713177,Good
2.2380214971049446,13.846590431187062,2.7556351151003335,2.8804123701553856,4.936896201249439,2.157497047869494,0.4487479005445439,2.206365608525091,101.7734568010233,Moderate
2.288485144740893,14.302267582432622,2.3416802834081247,3.1483215246455893,5.390436819687303,2.234234671053438,0.6508210230863425,1.727874575964014,103.0293144482514,Hazardous
2.2561952566528447,12.686444061531619,4.889170079173213,4.1194167494394875,5.390436819687303,2.4740490690762353,0.7531412816968515,3.281555931355459,119.73102077906451,Hazardous
2.1588348864402644,12.614561571240321,3.1880948058886736,3.243980529555646,5.872524990240166,2.566596076710986,0.5694995477736509,3.417658505122135,70.63118049383596,Poor
2.0882392143292607,13.288908904155601,2.5669996933464776,2.6045902387960664,4.648421511527359,2.1277677652069182,0.0,3.6117282903148777,63.32227009837511,Good
2.1206714651208984,10.483981009938503,1.845222863271886,2.3883027799835097,4.657352727574906,1.9373936180714617,0.09311724310676327,4.206710383452085,44.68468250520927,Good
2.2948839127750946,12.414552222668759,1.9332489040149257,3.0036760319343205,5.7284122305519505,1.711480060965692,0.5310631865805754,1.885087749855262,94.95902464049807,Poor
1.9760634053077555,13.100101703130669,2.3416802834081247,2.636661750764966,4.180296817805546,2.1328297347003047,-0.06282366190050388,4.511912892049272,87.76045027166498,Good
2.004915914546266,12.91706045688093,1.3172675555267348,2.242683037082364,4.180296817805546,1.8049669310493677,-0.030687814277339485,4.025528227539933,86.49406406911328,Good
2.14261393385391,11.266090387518215,1.4020410183091958,2.056722320175443,4.46329950984331,2.009914045902941,-0.11992774613739705,3.6533596367542307,51.673859415473686,Good
2.1602682421705492,10.272999510004542,0.8481710913324852,2.2673965651113757,4.804884771449824,2.1428231136333675,0.0,3.7148600479829454,46.484495774519196,Good
2.145626874939443,11.497683157181276,1.2875018034388546,1.9461343908606124,4.952967650882099,2.2299953715468352,0.06654859468804496,3.6117282903148777,61.550773475491326,Good
2.105717145484677,14.056466030466437,1.688320721790364,2.6775956974314967,4.753714852324483,2.465787778324115,0.2917154155715423,3.139373650715489,58.97087483661962,Moderate
2.20290645919531,13.42439957027035,3.4223118494501055,3.33401280313038,4.920732183237276,2.6209939350247082,0.36220868113584176,2.4005213252895667,87.76045027166498,Moderate
2.276200232618688,9.05277333122613,4.0943298807192665,3.702745532958437,4.7623094042157685,2.5185892701630515,0.4097536521221829,3.2112673563986593,68.84385303419268,Moderate
2.0272328179195567,12.837742152138452,2.3297716958900296,2.626107203514827,4.444063857558776,2.1378479506756958,0.03884596604795157,3.8346351615032557,51.39308283520586,Good
2.2572294751236432,12.47856887578981,3.1707172434234585,3.4885158158605334,6.038152718715142,2.3883304592126895,0.47172595245623716,2.138361344719924,81.10376875657869,Poor
2.270344885937766,11.95603420617503,4.405370477126462,3.743982404513019,5.987685700872728,2.4602086366165143,0.49801201914885973,1.727874575964014,94.6567229411841,Poor
2.1286847898736982,14.000302279453527,2.5863394392998234,2.8444433359392396,4.8301187662865095,2.3202365420411972,0.36770060320415154,2.4005213252895667,67.27417320075097,Moderate
2.3232065856550257,12.66851499659669,0.7540314578067815,2.983223701554677,5.278194648464488,2.697584692937751,0.7277638304158114,1.5595867412214077,82.30608465294651,Hazardous
2.2790831152542235,12.003688815971465,1.7695030110705985,2.8362331176585793,4.037598062917722,2.2788816634037805,0.3280642869327569,2.522669818949449,82.30608465294651,Moderate
2.2016612047440587,11.704860604897581,2.1057768538618054,2.283483268129974,3.3219884236632895,2.051870174142304,-0.0851097006962138,3.6117282903148777,54.57408520485111,Good
2.0399484578106657,12.145443734601265,2.229784599814314,2.5598247038575583,3.4689600241847844,1.9013184925329323,0.0843822154067326,3.5482946128282364,81.10376875657869,Good
2.223315367756728,13.37376681983776,4.843722712131436,4.150995735292401,5.101251756388277,1.7505518876022148,0.5582824912763568,3.5053228447498737,94.55583826954192,Poor
2.204146548473082,11.153512621562774,1.1252678598795374,2.4878595922203592,5.131508218087499,2.468555726960844,0.2917154155715423,2.522669818949449,96.56250438769077,Moderate
2.222153008820064,13.01328966014315,2.1057768538618054,2.4494324815525705,4.8217329461523715,2.3202365420411972,0.4487479005445439,2.172584226105499,71.22149767051317,Moderate
2.2467162139097403,12.66851499659669,3.3135198236555388,3.557539625229596,5.771149342703751,2.612665102109169,0.7724029088261511,2.3373464171936873,103.60611786670849,Hazardous
2.2313256948004296,12.704345618414772,1.9500616967008846,2.366904776904796,3.9220907475977467,1.8862697322011435,0.009926095128565179,3.5695735150324093,72.16050877462754,Good
2.134951988143927,12.487685069245687,3.3641979742171606,2.914879208588582,3.6996121234434476,1.9013184925329323,-0.0738773945325179,3.9881676193900897,61.03954313180195,Good
2.1966277600971362,13.466434127766565,4.577116308503072,3.940720995995086,4.813321674110315,2.267051771302596,0.14314771038391313,2.4926336926126655,64.07328035255428,Moderate
2.1206714651208984,13.074124184526212,0.5367953996142183,2.067040719829209,4.060078323321304,2.221420612989607,0.4850378521521212,2.206365608525091,61.4231824230015,Moderate
2.1222904553959236,12.775679093001,2.317738644458558,2.337508026070546,4.355732171480339,2.1175096790565044,0.009926095128565179,4.188994536292414,64.44699703615919,Good
2.3336065697836825,14.528053630675718,4.344655933466703,4.026409671149603,4.9769039051728186,2.2299953715468352,0.6539194429699368,1.8077512383806946,87.86553105567964,Hazardous
2.2572294751236432,12.003688815971465,3.3492184727882153,3.3317678911797475,5.213105853338765,2.271022806389987,0.41977407276634904,2.172584226105499,102.35413235914915,Moderate
2.1940790273001904,14.37275955741884,2.280865356082636,2.576892936692833,4.482397174777587,2.3654435818948034,0.36770060320415154,2.172584226105499,91.80923449413204,Moderate
2.098839387455052,11.547372542327425,3.021704896844956,2.9111199522530162,4.683971954291477,2.2038734962530673,0.07552693003799615,3.7351153323892037,89.95295414419307,Good
2.163115108733413,12.154830640368472,2.2166509949438344,2.3883027799835097,3.525268621271242,1.9013184925329323,0.15111215128225963,4.080845543706046,85.857060489324,Good
2.0026017008237127,9.918652384914187,1.1596861274583852,1.910004282777669,4.28491925275303,1.870842593380909,-0.0851097006962138,3.7148600479829454,82.30608465294651,Good
2.20290645919531,10.808286600800777,2.1625569721579065,2.903549597886907,4.879908963475576,2.1175096790565044,0.3339019242686695,2.272659274702963,76.9858070384421,Moderate
2.2530700865170155,13.339894607623355,4.6383140738062645,4.175971062456974,6.370570884560944,2.286631952131346,0.7303702957741924,1.5595867412214077,101.38532954629648,Hazardous
2.0601214114556665,10.893044780566456,1.966628872216481,2.46886473675448,3.0991082288672476,1.893840323084011,-0.010075142149010632,3.893001299013911,54.7100995027956,Good
2.1157643170042344,13.186289712280658,4.413807214072228,3.8192675254703885,5.0783472670281755,2.1428231136333675,0.26613695322172876,2.806756695121253,77.77395823713177,Moderate
2.1395716291347315,12.855414533039625,2.6333273704396407,2.687523140779635,5.256660216875868,2.2508815448471813,0.3339019242686695,2.4005213252895667,90.88368614235632,Moderate
2.0601214114556665,11.763335667166194,0.26386609185776205,1.832903050007807,4.355732171480339,2.0801167809187464,0.0843822154067326,3.590717363779192,92.21895381004008,Good
2.2402196958641136,10.472988180659272,0.8481710913324852,2.5598247038575583,4.395355659940393,2.416413764374015,0.3101800777708218,2.138361344719924,81.21347092819792,Moderate
2.0864382429940216,10.64743828413063,1.3744979699703475,2.0141688011053027,4.928825840054894,1.9647856411771636,0.07552693003799615,3.526878470655996,62.313331074418066,Good
2.046129802336474,11.357314659341144,1.4289166444992645,2.242683037082364,4.385505473772813,2.02220662045375,-0.04123331292487215,3.632608372524825,92.32122807508168,Good
2.150092322377793,9.848529552108953,2.8663635111779118,2.785185039159357,4.472865448124608,2.162306685099489,-0.293759782683765,4.60840182581126,67.88023027995256,Good
1.9760634053077555,11.407658287424788,1.1930583445795884,2.2754778555479955,3.9456210724065937,2.0801167809187464,-0.14412720297906664,3.5053228447498737,91.60399946148623,Good
2.335171727198883,16.460396356150873,4.403252334852153,3.815608931494127,6.355498749726452,2.711607896927118,0.6866713255470628,1.2813824010598687,119.64233784854291,Hazardous
2.268365958449411,13.624868670008151,4.163107944337172,3.7651224776836747,5.271034212879533,2.416413764374015,0.6661062631059389,2.83369204345346,76.19323179922901,Poor
2.098839387455052,11.4477628366208,2.7389269865558497,2.903549597886907,4.003498886917949,2.016092013709719,-0.010075142149010632,4.259349490273412,52.92731839474403,Good
2.1783174589692185,12.578452898636883,4.245224756415529,3.718117573990677,5.139022639456144,2.271022806389987,0.39954238940225684,3.3729265198157763,74.13418612737902,Moderate
2.2391226718105095,10.754953264659372,3.1707172434234585,3.017032890693021,4.879908963475576,2.294276438397245,0.5731815802704033,2.5523868481757086,93.84798798146002,Moderate
2.2369161436932794,13.591682525652823,2.772108132886042,2.798244871850551,5.6028862782768325,2.4630054614799692,0.7531412816968515,1.9967467963119472,101.19096044035653,Poor
2.1849847924624832,14.231389104250571,3.729471900123823,3.482950229701357,5.271034212879533,2.0964357083964726,0.4534254135440855,2.913060289359745,89.74540967311113,Moderate
2.272310129533395,14.704396679078714,2.687320654258645,3.0989107582322286,5.29246289461756,2.5358944661595775,0.53899487865818,3.395369648707164,100.80160719239448,Poor
2.114111617438816,11.487717663242194,2.2683066380301575,2.7213668258454264,4.960969042431807,2.465787778324115,0.4296095374677635,3.694483569331524,93.23892614779348,Moderate
2.2643663661784186,15.343882693244268,4.5453596647919525,3.9260039511594726,4.968947744625617,2.5756915505175413,0.6152866329858805,2.138361344719924,101.48243757758867,Poor
2.1902149996254554,9.76605663952191,1.6670739053405648,2.359650457031429,4.28491925275303,1.9714438490097814,0.01970679143357295,4.099096633440349,78.55777774060451,Good
2.1486109534068407,10.406774367493572,3.158989555484162,3.043110391329143,5.108845930764282,1.7873475915442294,-0.04123331292487215,4.206710383452085,59.62150576229191,Good
2.262345350820502,13.048090166187869,4.052830483219825,3.5988294409399324,4.630470541192409,2.4072127340820892,0.6016624815709857,2.206365608525091,94.85831599694173,Poor
