Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
0.012638500939111,0.014766379419465873,0.0006679838301010875,0.0022902186241202482,0.008778726005655909,0.004566887159294782,0.011160613024165808,0.02900494314615892,0.012203078999807587,Good
0.011581462678748988,0.011832792041465319,0.0004898548087407975,0.000832806772407363,0.007459379900759644,0.007143079915820042,0.009211934559628921,0.018822356722507382,0.010436486271550364,Good
0.014063204681338058,0.018684392092097487,0.004675886810707613,0.012110398482090404,0.01344718145375038,0.014169060160888937,0.02161261569759093,0.009256896748774123,0.012067187251480108,Poor
0.01773985949998853,0.009962383981666309,0.00605638672624986,0.006419552203973423,0.012432299834599408,0.009953472013847602,0.014703664777869238,0.011725402548447221,0.013290212986427416,Moderate
0.01663686305439339,0.01588862425534528,0.015898015156405883,0.01929335689410391,0.019891679735359054,0.015457156539151567,0.01886675058847077,0.013422500285722477,0.02253085187269597,Poor
0.013052124606209177,0.013368495501089771,0.0033399191505054373,0.004511036683873216,0.007205659495971901,0.00667468123281545,0.008857629384258579,0.019593764784905224,0.006713052367377448,Good
0.01677473761009278,0.015947689773023143,0.004364161023327105,0.007703462644768107,0.01598438550162781,0.007962777611078081,0.014437935896341481,0.010028304811171966,0.008751428592289627,Moderate
0.013006166420976047,0.015042018501962571,0.01033148323889682,0.008917972521195512,0.01090997740587295,0.01276386411187516,0.018423869119257842,0.009874023198692398,0.013616353182413365,Moderate
0.010432508047920716,0.011104317323438336,0.0008461128514613774,0.0023249189063038883,0.006393754200651124,0.004215588147041337,0.009300510853471507,0.01697097737275256,0.012828181042113989,Good
0.020497350613976385,0.01573111620820431,0.004364161023327105,0.008779171392460951,0.014563551234816449,0.034193103859335286,0.015412275128609926,0.006325546111662317,0.02054683234711478,Poor
0.020175643317344467,0.01762121277389594,0.0020039514903032623,0.010757087476928438,0.01862307771142034,0.020141143369197496,0.016740919536248712,0.005091293211825767,0.017366965436251776,Hazardous
0.012960208235742916,0.01063179318201543,0.00013359676602021749,0.0044069358373222955,0.014411318991943802,0.000936797366009186,0.01319786778254528,0.013576781898202047,0.014187098525388776,Moderate
0.010248675306988192,0.013801642630727435,0.001157838638841885,0.003608829347098573,0.013599413696623026,0.003395890451783299,0.010629155261110293,0.01558244286043644,0.010545199670212347,Good
0.011167839011650811,0.011694972500216972,0.0012914354048621025,0.0031577256787112514,0.00619077787682093,0.0021077940735206684,0.00947766344115668,0.01558244286043644,0.01117030171251875,Good
0.012316793642479083,0.010966497782189989,0.00013359676602021749,0.002151417495385688,0.008778726005655909,0.006557581562064301,0.008326171621203063,0.017588103822670835,0.011550798607835689,Good
0.012592542753877868,0.012285627676995606,0.00124690314952203,0.003192425960894891,0.01167113862023618,0.003747189464036744,0.010097697498054777,0.01573672447291601,0.006604338968715464,Good
0.010064842566055669,0.013486626536445497,0.0089064510680145,0.007703462644768107,0.005987801552990736,0.006206282549810857,0.00903478197194375,0.018050948660109537,0.01581779950531852,Good
0.010340591677454455,0.014471051831076555,0.005254806130128555,0.0056214457137497,0.009489143139061589,0.004449787488543633,0.009920544910369608,0.02375936832185358,0.012067187251480108,Good
0.01415512105180432,0.015120772525533054,0.0016476934475826825,0.00551734486719878,0.015629176934924972,0.01405196049013779,0.01576658030398027,0.012033965773406359,0.013616353182413365,Moderate
0.018475190463718625,0.021145455328675133,0.011133063835018124,0.018078847017676505,0.02364674172621765,0.01779914995417453,0.020283971289952143,0.005554138049264474,0.017040825240265827,Hazardous
0.013557664643773618,0.013604757571801223,0.013448741112701895,0.012283899893008604,0.021972187054618543,0.01815044896642798,0.014349359602498897,0.01079971287356981,0.019323806612167472,Poor
0.010248675306988192,0.010533350652552323,0.0009351773621415225,0.0026719217281402897,0.008169797034165326,0.004449787488543633,0.009743392322684436,0.015428161247956871,0.007147905962025379,Good
0.01369553919947301,0.011124005829330957,0.00694703183305131,0.01127759170968304,0.010351792515339915,0.01815044896642798,0.014969393659396996,0.010645431261090242,0.014594773770371211,Moderate
0.012914250050509786,0.01604613230248625,0.00017812902136029002,0.004059933015485895,0.01380239002045322,0.011709967075114824,0.015057969953239582,0.007868362236458004,0.014404525322712742,Moderate
0.012041044531080297,0.015238903560888781,0.017011321539907698,0.018148247582043784,0.0127367643203447,0.01744785094192109,0.014437935896341481,0.00833120707389671,0.011822582104490647,Poor
0.010478466233153847,0.015987066784808386,0.005789193194209425,0.006558353332707983,0.009387654977146493,0.007962777611078081,0.009211934559628921,0.023142241871935306,0.005843345178081584,Good
0.013327873717607963,0.016873049549976336,0.012558096005900445,0.013810712309088768,0.012888996563217344,0.005269485183801671,0.014349359602498897,0.007868362236458004,0.018997666416181523,Moderate
0.010524424418386977,0.014195412748579859,0.005566531917509062,0.006350151639606143,0.01669480263503349,0.009016674647838415,0.015412275128609926,0.008794051911335417,0.019187914863839993,Moderate
0.011259755382117072,0.014569494360539661,0.005076677108768265,0.004788638941342337,0.010047328029594625,0.005269485183801671,0.008237595327360478,0.020056609622343933,0.010354951222553876,Good
0.011351671752583333,0.013841019642512678,0.0016031611922426102,0.004059933015485895,0.008930958248528555,0.00597208320830856,0.008060442739675306,0.019285201559946088,0.013426104734754895,Good
0.018383274093252362,0.016853361044083717,0.016120676433106246,0.025851710226811892,0.023190044997599715,0.02447383118698998,0.025864277802035048,0.007559799011498868,0.013915315028733818,Hazardous
0.01112188082641768,0.015868935749452657,0.009529902642775515,0.010375384372908397,0.012432299834599408,0.011592867404363676,0.016120885479350613,0.009102615136294555,0.009077568788275576,Moderate
0.009191637046626181,0.010100203522914656,0.0009351773621415225,0.0008675070545910032,0.007205659495971901,0.008314076623331525,0.007440408682777205,0.01558244286043644,0.006169485374067533,Good
0.011719337234448382,0.015317657584459266,0.0009351773621415225,0.0021167172132020473,0.008575749681825713,0.006323382220562006,0.007086103507406863,0.01589100608539558,0.014513238721374725,Good
0.014844493830301281,0.013092856418593073,0.012958886303961099,0.014539418234945211,0.017557452011311817,0.010773169709105638,0.0162094617731932,0.008948333523814985,0.011577976957501184,Poor
0.0101108007512888,0.011557152958968624,0.0005343870640808699,0.004927440070076897,0.012077091267896568,0.004098488476290189,0.009300510853471507,0.019285201559946088,0.010599556369543338,Good
0.016361113942994603,0.018861588645131076,0.018436353710790016,0.021687676364775078,0.014056110425240962,0.017330751271169943,0.019486784645368873,0.008948333523814985,0.011496441908504698,Poor
0.019302437797914983,0.018074048409426228,0.0124690314952203,0.012977905536681406,0.022784092349939323,0.019087246332437163,0.01638661436087837,0.005245574824305336,0.018535634471868095,Poor
0.019853936020712552,0.016577721961587022,0.013047950814641242,0.010757087476928438,0.02344376540238746,0.03641799760360711,0.024092751925183335,0.005399856436784905,0.02538457858757302,Hazardous
0.013144040976675441,0.01031677708773349,0.006857967322371165,0.006246050793055223,0.010098072110552171,0.006791780903566598,0.008414747915045649,0.019439483172425658,0.013752244930740844,Good
0.012546584568644738,0.015042018501962571,0.005254806130128555,0.007078857565462585,0.00654598644352377,0.00807987728182923,0.009211934559628921,0.019593764784905224,0.012719467643452005,Good
0.01415512105180432,0.014313543783935586,0.01211277345249972,0.012735003561395926,0.016339594068330653,0.017564950612672235,0.013817901839443382,0.014965316410518164,0.010219059474226399,Moderate
0.010156758936521931,0.010454596628981839,0.003072725618465003,0.0034006276539967325,0.007916076629377582,0.006323382220562006,0.007617561270462377,0.017588103822670835,0.01046366462121586,Good
0.014752577459835022,0.013112544924485695,0.022399724436056468,0.020993670721102274,0.01786191649705711,0.013115163124128602,0.014792241071711825,0.011571120935967653,0.012719467643452005,Moderate
0.017418152203356612,0.019590063363158057,0.0013804999155422476,0.006488952768340703,0.014817271639604192,0.016393953905160755,0.02037254758379473,0.012651092223324634,0.012175900650142091,Poor
0.013971288310871795,0.011261825370579306,0.020529369711773424,0.01957095915157303,0.010250304353424817,0.013700661477884344,0.01594373289166544,0.013576781898202047,0.014024028427395802,Moderate
0.01865902320465115,0.01588862425534528,0.0004898548087407975,0.005066241198811458,0.02116028175929777,0.024942229869994576,0.01700664841777647,0.006942672561580592,0.012746645993117502,Poor
0.010294633492221322,0.009863941452203203,0.0020484837456433347,0.004198734144220455,0.010757745163000303,0.005386584854552819,0.008326171621203063,0.01589100608539558,0.01448606037170923,Good
0.012270835457245952,0.014608871372324904,0.017144918305927914,0.021687676364775078,0.02039912054493454,0.014520359173142382,0.01780383506235974,0.006479827724141886,0.021797036431727583,Poor
0.01273041730957726,0.011104317323438336,0.013983128176782765,0.012735003561395926,0.00690119501022661,0.006557581562064301,0.00903478197194375,0.019439483172425658,0.009104747137941073,Good
0.010478466233153847,0.010986186288082608,0.00017812902136029002,0.002220818059752968,0.01339643737279283,0.004332687817792486,0.00859190050273082,0.02622787412152668,0.006142307024402037,Good
0.009926968010356276,0.008603877075075449,0.00267193532040435,0.0029495239856094104,0.013548669615665478,0.004918186171548227,0.00947766344115668,0.018822356722507382,0.007474046158011328,Good
0.011397629937816466,0.014392297807506069,0.0028945965971047126,0.0034006276539967325,0.008880214167571007,0.011709967075114824,0.00903478197194375,0.019285201559946088,0.007800186353997277,Good
0.016407072128227736,0.010454596628981839,0.019326998817591465,0.018287048710778346,0.01339643737279283,0.007143079915820042,0.013375020370230454,0.010645431261090242,0.01791053242956169,Moderate
0.014247037422270582,0.021440782917064447,0.0010242418728216673,0.00857096969935911,0.015832153258755165,0.012880963782626306,0.015235122540924753,0.004628448374387062,0.019133558164509,Hazardous
0.01369553919947301,0.011990300088606288,0.0037852417039061625,0.005066241198811458,0.008474261519910617,0.002927491768778706,0.009389087147314092,0.0202108912348235,0.005897701877412576,Good
0.012408710012945344,0.008406992016149237,0.0006679838301010875,0.00284542313905849,0.008220541115122874,0.007260179586571191,0.008237595327360478,0.015428161247956871,0.008914498690282602,Good
0.01571769934973077,0.018172490938889334,0.0007570483407812325,0.009091473932113712,0.01892754219716563,0.01463745884389353,0.01638661436087837,0.005554138049264474,0.013616353182413365,Poor
0.012868291865276655,0.009568613863813885,0.0027164675757444224,0.0038517313223840536,0.010098072110552171,0.0032787907810321506,0.008857629384258579,0.01666241414779342,0.010599556369543338,Good
0.011811253604914643,0.017503081738540215,0.0074368866417921075,0.009369076189582834,0.014512807153858902,0.00597208320830856,0.015855156597822856,0.01820523027258911,0.011931295503152629,Moderate
0.020083726946878207,0.017089623114795168,0.0009351773621415225,0.005725546560300621,0.01963795933057131,0.017916249624925683,0.01700664841777647,0.012805373835804204,0.009539600732589004,Poor
0.012776375494810394,0.016164263337841975,0.0054774674068289175,0.009646678447051955,0.01420834266811361,0.021780538759713575,0.014969393659396996,0.020673736072262208,0.01837256437387512,Moderate
0.015809615720197033,0.01673523000872799,0.017723837625348855,0.015059922467699813,0.01162039453927863,0.008899574977087266,0.02037254758379473,0.006634109336621455,0.017122360289262315,Poor
0.01208700271631343,0.014096970219116753,0.00516574161944841,0.006870655872360745,0.008474261519910617,0.006206282549810857,0.009300510853471507,0.01650813253531385,0.013697888231409853,Good
0.013235957347141702,0.014313543783935586,0.022177063159356105,0.02595581107336281,0.020805073192594926,0.018267548637179127,0.017715258768517157,0.008022643848937572,0.013099964538768947,Poor
0.013971288310871795,0.009194532251854085,0.009529902642775515,0.008813871674644591,0.008778726005655909,0.009133774318589563,0.008060442739675306,0.018050948660109537,0.009920097627905945,Good
0.011259755382117072,0.012679397794848031,0.00026719353204043497,0.002220818059752968,0.0051758962576699576,0.004449787488543633,0.010097697498054777,0.02051945445978264,0.0069033008150359175,Good
0.014798535645068153,0.012836905841989,0.012825289537940881,0.012839104407946845,0.01349792553470793,0.012178365758119418,0.015235122540924753,0.01079971287356981,0.014621952120036707,Moderate
0.01677473761009278,0.015967378278915763,0.006323580258290295,0.011971597353355843,0.018826054035250533,0.013817761148635494,0.016918072123933883,0.006634109336621455,0.0165787932959524,Poor
0.013144040976675441,0.009962383981666309,0.019460595583611684,0.01693373770561638,0.00796682071033513,0.008431176294082673,0.010097697498054777,0.01820523027258911,0.014431703672378237,Good
0.019578186909313768,0.021913307058487354,0.022889579244797266,0.026753917563586534,0.01167113862023618,0.0133493624656309,0.021346886816063174,0.009719741586212829,0.022612386921692453,Hazardous
0.011949128160614036,0.011399644911827654,0.01990591813701241,0.020195564230878555,0.01593364142067026,0.005035285842299374,0.011072036730323222,0.012033965773406359,0.013263034636761921,Moderate
0.01208700271631343,0.014746690913573253,0.008950983323354573,0.009507877318317393,0.012888996563217344,0.004449787488543633,0.014349359602498897,0.008176925461417142,0.009729849180247474,Moderate
0.012914250050509786,0.013053479406807832,0.022800514734117122,0.02425549724636445,0.012127835348854116,0.01604265489290731,0.014260783308656311,0.007714080623978436,0.01774746233156872,Moderate
0.01976201965024629,0.02250396223526599,0.01888167626419074,0.021375373825122317,0.015426200611094775,0.013700661477884344,0.022232649754489027,0.005399856436784905,0.015410124260336083,Hazardous
0.01571769934973077,0.017660589785681184,0.0064571770243105125,0.009785479575786515,0.011214441891618243,0.008431176294082673,0.014969393659396996,0.005399856436784905,0.016470079897290418,Poor
0.011719337234448382,0.013801642630727435,0.0023602095330238423,0.0019432158022838469,0.01309197288704754,0.009133774318589563,0.008503324208888234,0.025610747671608407,0.01364353153207886,Good
0.010892089900252025,0.011379956405935032,0.014116724942802982,0.012145098764274043,0.005937057472033187,0.0026932924272764095,0.00947766344115668,0.02036517284730307,0.01231179239846957,Good
0.012224877272012822,0.014589182866432281,0.0014250321708823201,0.0034006276539967325,0.008778726005655909,0.005269485183801671,0.009743392322684436,0.015428161247956871,0.009838562578909457,Good
0.014476828348436235,0.01401821619554627,0.0036071126825458722,0.00558674543156606,0.008677237843740812,0.009719272672345305,0.01302071519486011,0.013885345123161185,0.01671468504427988,Moderate
0.010846131715018895,0.012206873653425121,0.004898548087407975,0.005100941480995098,0.008575749681825713,0.006440481891313153,0.010452002673425121,0.01681669576027299,0.0053269565344371645,Good
0.010248675306988192,0.012876282853774242,0.0021375482563234798,0.002151417495385688,0.012483043915556958,0.00667468123281545,0.009831968616527022,0.027153563796404094,0.010735448117870817,Good
0.015533866608798245,0.012758151818418514,0.022488788946736612,0.024498399221649925,0.01380239002045322,0.01405196049013779,0.01656376694856354,0.009102615136294555,0.021226291088752174,Poor
0.01213296090154656,0.009037024204713114,0.0002226612767003625,0.001873815237916567,0.00796682071033513,0.004332687817792486,0.009389087147314092,0.02051945445978264,0.012991251140106963,Good
0.017601984944289138,0.01638083690266081,0.02618496613996263,0.0275867243359939,0.016593314473118397,0.016393953905160755,0.013729325545600796,0.00709695417406016,0.019269449912836478,Poor
0.014109162866571188,0.01951130933958757,0.025561514565201615,0.025921110791179175,0.020652840949722282,0.020960841064455536,0.025244243745136948,0.00478272998686663,0.020682724095442258,Hazardous
0.012960208235742916,0.013388184006982391,0.03188509482349191,0.032826466945723554,0.01786191649705711,0.024825130199243428,0.0199296661145818,0.00956545997373326,0.018970488066516026,Poor
0.013511706458540487,0.012580955265384924,0.004141499746626743,0.004233434426404095,0.009692119462891785,0.007845677940326933,0.008414747915045649,0.01697097737275256,0.008561180144631158,Good
0.021508430689105264,0.01588862425534528,0.00765954791849247,0.012596202432661364,0.02364674172621765,0.030914313078303134,0.023561294162127818,0.003857040311989218,0.02011197875246685,Hazardous
0.014890452015534414,0.013860708148405301,0.03348825601573452,0.031750758198030714,0.022733348268981775,0.030094615383045097,0.01824671653157267,0.021136580909700914,0.020954507592097216,Hazardous
0.017969650426154185,0.01742432771496973,0.012290902473860011,0.013186107229783247,0.014309830830028706,0.008314076623331525,0.01638661436087837,0.008639770298855848,0.01791053242956169,Poor
0.012914250050509786,0.010454596628981839,0.0,0.0015268124160801656,0.007154915415014353,0.004332687817792486,0.009831968616527022,0.019748046397384797,0.009077568788275576,Good
0.017464110388589745,0.014805756431251116,0.003117257873805075,0.01134699227405032,0.020652840949722282,0.018267548637179127,0.022764107517544544,0.004937011599346199,0.02136218283707965,Hazardous
0.011903169975380904,0.012305316182888227,0.0010242418728216673,0.00548264458501514,0.011417418215448435,0.010773169709105638,0.011603494493378738,0.010491149648610672,0.011686690356163168,Moderate
0.01162742086398212,0.007895090862941087,0.00026719353204043497,0.0015615126982638056,0.012077091267896568,0.007611478598824636,0.009654816028841851,0.018976638334986952,0.012067187251480108,Good
0.013833413755172405,0.015337346090351887,0.0012023708941819576,0.0016309132626310858,0.005784825229160541,0.003981388805539041,0.008503324208888234,0.0177423854351504,0.006386912171391499,Good
0.010846131715018895,0.008485746039719721,0.0011133063835018124,0.00281072285687485,0.008677237843740812,0.006908880574317747,0.008946205678101164,0.01820523027258911,0.005571561681426626,Good
0.01167337904921525,0.01047428513487446,0.0042750965126469595,0.004268134708587735,0.010351792515339915,0.0017564950612672238,0.010097697498054777,0.01589100608539558,0.0133989263850894,Good
0.009972926195589408,0.011399644911827654,0.006546241534990657,0.0071829584120135055,0.00690119501022661,0.006206282549810857,0.008149019033517892,0.01589100608539558,0.00918628218693756,Good
0.016085364831595818,0.010454596628981839,0.014918305538924287,0.014470017670577933,0.012686020239387152,0.012880963782626306,0.01638661436087837,0.009719741586212829,0.015573194358329058,Moderate
0.015166201126933199,0.010553039158444945,0.015497224858345229,0.01679493657688182,0.01385313410141077,0.016979452258916495,0.014792241071711825,0.00833120707389671,0.015382945910670588,Moderate
0.022887176246099192,0.015612985172848582,0.017812902136029,0.020473166488347672,0.010098072110552171,0.022248937442718168,0.021346886816063174,0.006325546111662317,0.02253085187269597,Hazardous
0.012408710012945344,0.01000176099345155,0.0009351773621415225,0.0019085155201002068,0.006292266038736027,0.0012880963782626307,0.008946205678101164,0.01573672447291601,0.016633149995283394,Good
0.011811253604914643,0.010690858699693292,0.01745664409330842,0.01655203460159634,0.01162039453927863,0.005854983537557412,0.009300510853471507,0.019439483172425658,0.011686690356163168,Good
0.015350033867865723,0.01706993460890255,0.016833192518547403,0.0161703314975763,0.009641375381934235,0.017330751271169943,0.012046375962591668,0.00833120707389671,0.011279015111180731,Moderate
0.01819944135231984,0.014746690913573253,0.0004898548087407975,0.007911664337869948,0.014715783477689095,0.025176429211496872,0.014969393659396996,0.00709695417406016,0.015953691253646,Poor
0.018015608611387318,0.01728650817372138,0.013983128176782765,0.018668751814798386,0.015375456530137228,0.03723769529886514,0.023827023043655575,0.0057084196617440425,0.015355767561005092,Hazardous
0.015166201126933199,0.0165580334556944,0.0007125160854411601,0.00825866715970635,0.01593364142067026,-0.003981388805539041,0.018601021706943013,0.006634109336621455,0.0133989263850894,Poor
0.010938048085485156,0.007914779368833709,0.00391883846992638,0.004268134708587735,0.01415759858715606,0.00807987728182923,0.008857629384258579,0.017125258985232126,0.008615536843962148,Good
0.01663686305439339,0.01653834494980178,0.001870354724283045,0.005656145995933341,0.013548669615665478,0.00667468123281545,0.015500851422452512,0.02252511542201703,0.017394143785917273,Moderate
0.016407072128227736,0.015573608161063339,0.01692225702922755,0.01925865661192027,0.012990484725132444,0.019906944027695203,0.02435848080671109,0.004319885149427924,0.022313425075372,Hazardous
0.01162742086398212,0.01236438170056609,0.0014695644262223925,0.004372235555138656,0.009996583948637075,0.006323382220562006,0.008414747915045649,0.0202108912348235,0.0082893966479762,Good
0.010754215344552632,0.013565380560015983,0.006323580258290295,0.006315451357422503,0.009336910896188943,0.007845677940326933,0.008237595327360478,0.01650813253531385,0.007202262661356371,Good
0.014752577459835022,0.012325004688780849,0.02133095030789473,0.020507866770531315,0.01522322428726458,0.009250873989340712,0.013109291488702695,0.010953994486049378,0.011251836761515236,Moderate
0.010524424418386977,0.009037024204713114,0.00195941923496319,0.003227126243078532,0.006393754200651124,0.006908880574317747,0.008946205678101164,0.01558244286043644,0.00606077197540555,Good
0.017510068573822878,0.014411986313398692,0.016788660263207335,0.029634040984828667,0.01674554671599104,0.02388833283323424,0.02205549716680386,0.008794051911335417,0.019758660206815402,Hazardous
0.010938048085485156,0.013821331136620058,0.003117257873805075,0.00284542313905849,0.012838252482259798,0.010070571684598748,0.00947766344115668,0.016045287697875145,0.0072566193606873625,Good
0.016498988498693995,0.016006755290701006,0.003874306214586307,0.010271283526357478,0.02440790294058088,0.04239008081191567,0.02373844674981299,0.010028304811171966,0.015844977854984017,Hazardous
0.013419790088074224,0.008052598910082056,0.006857967322371165,0.006940056436728025,0.013751645939495672,0.003395890451783299,0.009211934559628921,0.017125258985232126,0.011904117153487133,Good
0.019118605056982457,0.016085509314271492,0.00040079029806065254,0.007599361798217187,0.03009124000782632,0.012295465428870566,0.018335292825415257,0.004474166761907493,0.017203895338258803,Hazardous
0.017326235832890353,0.015022329996069948,0.006857967322371165,0.005274442891913298,0.011163697810660693,0.015222957197649272,0.00903478197194375,0.00956545997373326,0.010490842970881355,Moderate
0.013098082791442308,0.009037024204713114,0.0006679838301010875,0.0020473166488347676,0.01202634718693902,0.003747189464036744,0.007883290151990135,0.019748046397384797,0.013127142888434442,Good
0.008778013379528004,0.010769612723263777,0.004186032001966815,0.005378543738464219,0.008575749681825713,0.005503684525303968,0.008149019033517892,0.01589100608539558,0.014431703672378237,Good
0.015166201126933199,0.020023210492795724,0.011979176686479501,0.009403776471766474,0.02009465605918925,0.0167452529174142,0.02542139633282212,0.01558244286043644,0.02467794149627013,Hazardous
0.010846131715018895,0.0159083127612379,0.001157838638841885,0.0028801234212421306,0.01162039453927863,0.005035285842299374,0.00859190050273082,0.016199569310354715,0.01383377997973733,Good
0.013235957347141702,0.01435292079572083,0.004898548087407975,0.004649837812607777,0.013041228806089992,0.012880963782626306,0.011426341905693567,0.010028304811171966,0.009892919278240448,Moderate
0.017050486721491568,0.020850127740285815,0.0011133063835018124,0.005968448535586101,0.014360574910986256,0.016979452258916495,0.014437935896341481,0.00848548868637628,0.013616353182413365,Poor
0.010202717121755061,0.015612985172848582,0.017723837625348855,0.017280740527452782,0.011366674134490887,0.006557581562064301,0.01319786778254528,0.00848548868637628,0.009539600732589004,Moderate
0.013281915532374832,0.010415219617196596,0.026318562905982848,0.026996819538872015,0.021109537678340222,0.021546339418211276,0.018158140237730082,0.013576781898202047,0.01633418814896294,Poor
0.013787455569939272,0.011754038017894836,0.026407627416662992,0.023873794142344404,0.011214441891618243,0.008665375635584971,0.012312104844119423,0.007868362236458004,0.011197480062184245,Moderate
0.013281915532374832,0.017227442656043517,0.0059673222155697155,0.012873804690130487,0.01740521976843917,0.010421870696852194,0.016829495830091298,0.012342528998365496,0.016633149995283394,Poor
0.017326235832890353,0.01317161044216356,0.023869288862278862,0.024116696117629885,0.020449864625892086,0.02740132295576869,0.012312104844119423,0.006634109336621455,0.012447684146797049,Poor
0.017280277647657223,0.015947689773023143,0.005254806130128555,0.010236583244173836,0.020043911978231698,0.02611322657750606,0.0205497001714799,0.0058627012742236105,0.016741863393945376,Poor
0.01364958101423988,0.013860708148405301,0.00267193532040435,0.0029842242677930505,0.008829470086613457,0.003747189464036744,0.01257783372564718,0.01311393706076334,0.015926512903980502,Moderate
0.014936410200767546,0.012718774806633271,0.0024492740437039875,0.004615137530424137,0.015070992044391935,0.013583561807133196,0.015412275128609926,0.00848548868637628,0.013181499587765433,Moderate
0.01663686305439339,0.01118307134700882,0.012068241197159648,0.012249199610824962,0.015629176934924972,0.009485073330843008,0.01302071519486011,0.008794051911335417,0.010545199670212347,Moderate
0.012270835457245952,0.012797528830203757,0.0005789193194209425,0.0030189245499766906,0.011417418215448435,0.005152385513050523,0.009300510853471507,0.016199569310354715,0.005653096730423113,Good
0.008502264268129217,0.0118131035355727,0.00926270911073508,0.007876964055686308,0.012178579429811666,0.007845677940326933,0.007883290151990135,0.01820523027258911,0.014703487169033195,Good
0.016820695795325913,0.011714661006109593,0.0057446609388693524,0.007078857565462585,0.016897778958863685,0.01065607003835449,0.012489257431804594,0.008794051911335417,0.015980869603311493,Moderate
0.016958570351025305,0.012423447218243955,0.011400257367058561,0.011936897071172202,0.01162039453927863,0.01276386411187516,0.011603494493378738,0.008176925461417142,0.017557213883910246,Moderate
0.015855573905430163,0.015297969078566644,0.002760999831084495,0.0024637200350384487,0.012990484725132444,0.010421870696852194,0.015146546247082168,0.012496810610845064,0.01358917483274787,Moderate
0.013281915532374832,0.01793622886817788,0.0054774674068289175,0.007842263773502669,0.014969503882476838,0.007377279257322339,0.010717731554952878,0.009719741586212829,0.009539600732589004,Moderate
0.015441950238331986,0.012541578253599682,0.0020930160009834074,0.004511036683873216,0.012584532077472054,0.003161691110281003,0.012932138901017524,0.010028304811171966,0.010001632676902432,Moderate
0.012822333680043523,0.02061386566957436,0.0032508546398252926,0.006107249664320662,0.014411318991943802,0.020258243039948647,0.021524039403748346,0.007714080623978436,0.013725066581075349,Poor
0.009881009825123145,0.010178957546485142,0.00231567727768377,0.0038517313223840536,0.011417418215448435,0.004566887159294782,0.007706137564304963,0.018050948660109537,0.013507639783751382,Good
0.01420107923703745,0.01929473577476874,0.03509141720797713,0.0323406629951526,0.01380239002045322,0.012529664770372862,0.015323698834767339,0.008639770298855848,0.012828181042113989,Poor
0.010938048085485156,0.014254478266257723,0.0012914354048621025,0.003331227089629452,0.01167113862023618,0.004098488476290189,0.008414747915045649,0.01681669576027299,0.010436486271550364,Good
0.015395992053098854,0.015238903560888781,0.006501709279650585,0.00811986603097179,0.014918759801519289,0.008782475306336118,0.01408363072097114,0.009411178361253691,0.013045607839437954,Moderate
0.01112188082641768,0.013742577113049572,0.0021820805116635525,0.0032965268074458117,0.009387654977146493,0.0038642891347878917,0.009123358265786335,0.024685057996730993,0.011496441908504698,Good
0.014384911977969974,0.013565380560015983,0.013983128176782765,0.01127759170968304,0.016593314473118397,0.007728578269575783,0.014615088484026652,0.012342528998365496,0.013290212986427416,Moderate
0.012960208235742916,0.016951803573546823,0.02097469226517415,0.021618275800407795,0.01862307771142034,0.013232262794879752,0.016032309185508027,0.011571120935967653,0.014975270665688153,Poor
0.014936410200767546,0.011202759852901442,0.0010687741281617399,0.008709770828093672,0.011772626782151276,0.015691355880653866,0.014260783308656311,0.008176925461417142,0.012257435699138577,Moderate
0.008456306082896086,0.014786067925358493,0.0047649513213877575,0.00530914317409694,0.008829470086613457,0.006791780903566598,0.009123358265786335,0.019285201559946088,0.015029627365019144,Good
0.012270835457245952,0.014057593207331512,0.004186032001966815,0.007738162926951748,0.01593364142067026,0.01206126608736827,0.013729325545600796,0.01187968416092679,0.018698704569861068,Moderate
0.013787455569939272,0.016932115067654203,0.003696177193226018,0.007078857565462585,0.010859233324915401,0.01194416641661712,0.01408363072097114,0.011108276098528947,0.019921730304808375,Moderate
0.016039406646362685,0.018841900139238456,0.01963872460497197,0.02446369893946629,0.02009465605918925,0.03559829990834906,0.018512445413100428,0.008948333523814985,0.020247870500794324,Hazardous
0.014109162866571188,0.012049365606284152,0.001157838638841885,0.00551734486719878,0.010402536596297463,0.004918186171548227,0.015678004010137685,0.008176925461417142,0.012203078999807587,Moderate
0.014063204681338058,0.008702319604538555,0.0053438706408087,0.00569084627811698,0.007459379900759644,0.003395890451783299,0.008769053090415991,0.018668075110027813,0.015464480959667076,Good
0.018061566796620444,0.014963264478392085,0.017100386050587838,0.017211339963085503,0.011924859025023922,0.03138271176130773,0.01824671653157267,0.005245574824305336,0.012284614048804075,Poor
0.01167337904921525,0.01167528399432435,0.00249380629904406,0.0029148237034257707,0.006038545633948284,0.005035285842299374,0.00797186644583272,0.016045287697875145,0.012637932594455519,Good
0.015304075682632591,0.01575080471409693,0.015051902304944504,0.01672553601251454,0.019434983006741114,0.004332687817792486,0.014260783308656311,0.007868362236458004,0.01377942328040634,Poor
0.011719337234448382,0.016813984032298473,0.005922789960229643,0.009022073367746433,0.018115636901844853,0.011241568392110232,0.01364074925175821,0.010182586423651534,0.01799206747855818,Moderate
