Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
2.160344940426208,13.766552955292443,0.848171092942834,2.543490620729271,5.308415226348917,6.0107741863982005,0.5879742334827669,2.6978701364645925,77.55819974370736,Poor
2.1007378757873796,11.880159377770914,2.2556090866801113,2.44920397064826,4.447322912103284,4.572193456765781,0.5450774861455613,2.765047421400361,101.66073399198787,Moderate
2.0674926909172324,12.680981156812358,2.0460228124617656,2.587112705540937,4.661299600884111,4.092837158034833,0.5290283837062257,3.0362913332118695,98.05662557874285,Moderate
1.9810808232626707,11.916617994341324,2.454455956695713,2.5043053916812976,3.5974912079514096,2.3303375092349223,0.42313546267147895,3.4875769778743213,91.02993387690955,Good
2.173112603599474,12.73181699694155,0.5367954002620938,2.857194278573898,5.731100192005677,6.268983817648984,0.6155686765228862,1.6063651237364678,109.68731013469367,Hazardous
2.1144641100342563,14.289526218009184,4.780992859676799,4.232242038933651,4.281835166759581,4.944500246523097,0.6191979729594458,2.6052166783994073,98.84198794871214,Hazardous
1.9335663120444795,9.891147216677515,2.974460540350613,2.9780357314875565,4.018919238434031,3.620340043190564,0.46406133357628976,4.360977034972756,89.89876724598057,Good
2.0449388554885153,11.11342519807047,0.26386609201492095,2.1960666112812173,3.4781615651872255,2.7484364886127723,0.46586694503890524,3.4033984756450497,54.57444653763885,Good
2.006877743588762,12.774007531491616,3.238755912718205,3.084110897222153,4.255978072831559,4.01278109838411,0.4406880450005087,3.420450753377733,71.49789198664587,Good
2.1291185588413435,14.662509588617047,5.121479565611038,4.340204501873042,5.156940122463419,5.335620600998311,0.5804806321752248,2.3025331327134437,109.50220473834787,Poor
2.21504549790059,13.3890653329106,4.777851737627203,4.256716645192103,6.13026772905002,5.800328381693946,0.5753771712281257,1.8871869895293998,116.24126292978845,Hazardous
1.973452828206568,10.71254644190562,3.6460153696522273,3.643520649138215,4.976710456575601,4.853779685064017,0.5195161193412907,2.533226022659067,94.57909330145257,Moderate
2.149891349383963,12.39721828967398,1.1596861304556754,2.9050242598264275,6.200414234279742,4.197592716966874,0.6279189492428265,3.1140780107318826,95.67949149753694,Hazardous
2.0801088771814675,14.049732751740496,4.290145006787321,3.93713428818835,4.639257519421421,6.939822697109868,0.6007204747924029,2.7870251853789596,90.41389554372378,Poor
2.017584233396906,11.816057430160898,3.7221177300818455,3.3663924824803977,4.374282162512845,2.7842508520047238,0.5157574989161194,3.504095841578859,85.6116572330816,Moderate
2.0631408730027148,12.256998108671102,2.4862491173727554,2.605167271678844,4.374282162512845,2.2488872589613136,0.45662978692364137,3.553046342741872,54.1672014911289,Good
2.0149482621700265,11.31769447093405,2.1486242696459716,2.4562820106237933,4.639257519421421,2.2488872589613136,0.4547178908799792,3.5691659656398995,83.6920588457845,Good
1.9170114039934911,12.84956026639995,2.293288311593673,2.3904497996199376,3.6320429903088676,1.2421832412258278,0.45082675401572936,3.957976229353379,45.18361157579297,Good
2.0253361125429685,9.767728765571812,3.4867380725049277,3.2029399106656546,4.332709870907736,1.3539559101380247,0.4728901632639337,3.6793811963512923,71.14654378460445,Good
2.0542038283269592,10.495407558975508,2.3416802954313454,2.732504486349822,4.247295128858763,1.615582599039837,0.44684329189997446,3.536829061795851,87.92630816423475,Good
2.115351737856645,12.612843815787558,2.0762913712811972,2.974136346319164,5.1808303129325175,5.973028245524278,0.566772534853871,2.22002118287144,89.89876724598057,Poor
2.0109439467750345,11.461161101663043,2.669599151994192,2.6228594405061263,4.675884474887299,2.675798646109341,0.45082675401572936,3.5205127098877464,63.78158599575049,Good
2.089164471417855,10.526724719343694,3.4686800484052345,3.2439522360233326,3.754256530376709,3.0597001379338824,0.4321272381001014,3.957976229353379,73.58657079384331,Good
1.9765298011034784,11.834411426027792,0.5953602991598753,2.137542492702447,3.5266895960685765,2.601755107637445,0.46406133357628976,3.420450753377733,85.50563389343138,Good
2.006877743588762,10.273294589584767,3.504529230943009,3.134270628319852,3.8700627067873485,3.6494941634786513,0.48915814284237963,3.5691659656398995,50.564997717712544,Good
1.9855565172306466,11.658759492035001,2.5171929664105965,2.673898013041195,4.038048032759542,2.289847317731464,0.44684329189997446,4.120695207028674,46.07905671427239,Good
2.0674926909172324,10.732977919543966,2.5069698546346824,2.9050242598264275,4.878189677222473,5.439741229306047,0.5131901871225539,3.3340553064838403,102.04615294606016,Moderate
2.041375577781518,10.661281646351698,2.1345196381673044,2.562450339397012,4.541360275298889,3.286444070668633,0.44884675767952625,3.4709546051496796,46.523272605932824,Good
1.9765298011034784,11.298414469240623,0.5367954002620938,2.497602340804924,4.995959682538463,2.7842508520047238,0.5105719989687674,3.152085752898643,104.7220864186187,Moderate
2.041375577781518,11.583921333547442,1.2569111875705246,1.7538189888625164,3.6320429903088676,1.762203018244135,0.4547178908799792,3.4709546051496796,86.7732109928639,Good
2.0149482621700265,12.706427485808641,2.2556090866801113,2.5991900666600825,4.989559573449964,1.8562458530418526,0.5219622514894066,2.5574727142284117,86.56265528542028,Moderate
2.0997942752655567,14.597477436952367,1.1930583477503827,2.117153414959194,5.1867683402113745,6.604016640488916,0.5675862379198601,2.433589870324475,99.52637987941245,Poor
2.173112603599474,12.097089060326146,2.9813265102162263,3.1277484158042066,4.911461967478538,6.066978681069652,0.5144801139627546,2.1632331343288547,69.96847060428415,Poor
2.11799488059371,13.789758922643852,2.7639006058743947,3.2637480800057146,4.639257519421421,3.7925585343306945,0.5255452248706727,3.1331534744483265,75.07512304143228,Moderate
2.0696404553420136,13.92807680640334,1.8633847479175414,3.348850645163159,5.31406812777268,4.171610373620631,0.5555663543830762,3.4709546051496796,81.85670640791602,Poor
2.0316238092615846,13.476627289265998,4.225812601293279,3.8250178164325948,4.66860292385159,3.5018102501006005,0.5255452248706727,2.652000998508011,79.55790410012295,Moderate
2.220660525236832,13.958603476030683,2.2556090866801113,3.137513365587889,5.657705143940197,2.9586026321597774,0.5892723888260959,1.6803459719269238,107.54808274853549,Hazardous
2.0340966554601065,12.256998108671102,4.313149445210019,3.7880924748513403,5.138875449372321,2.854912389261466,0.5170225152120759,2.6287259371151315,92.35691299837453,Moderate
2.1108801165282784,12.57004851147793,2.17632200886711,3.1630260782344815,4.2732478266345355,7.476842948731283,0.5761231795709346,1.8205547469517342,107.64157733294606,Poor
2.1307840950128742,11.074048974666251,2.9465901497434457,3.35891849128756,5.336558008834429,5.800328381693946,0.5978547570373823,1.9197116207454499,76.77289974237479,Poor
2.0598266122172224,12.318562866741289,3.810995299500011,3.4602672147009286,3.574147349072927,2.370372462205227,0.4276871299607412,3.536829061795851,81.20354582458687,Good
2.0530640668139206,12.86628235965551,2.7963913552138187,2.958361532433708,5.162933527147992,4.039612575548402,0.5546531038757659,2.89399892544083,87.19348523037583,Moderate
2.131612435454584,14.597477436952367,4.4325836370064575,3.9088448000067832,5.002343615934296,6.552210102047431,0.6243161534219495,2.134271496480647,102.91043760914917,Hazardous
2.1144641100342563,11.78846724185278,3.3340492650016027,3.361417074870678,4.56430593250324,4.300196918936872,0.5346223950489519,3.1140780107318826,91.43935891287462,Moderate
1.9999585655622751,10.914991616890214,3.7867568166908128,3.4778646960318933,3.6995469797285163,1.762203018244135,0.4745977226779857,4.421088297217735,89.79554742597445,Good
2.1240497595756604,10.894931280961499,4.072371190707586,3.7237976621818185,5.386463977418336,3.8763396715406957,0.481243882342564,3.2264323818572462,87.6126525200827,Moderate
1.9957188384500892,12.87463428868236,1.8812593615525979,2.311084386053098,3.490396897911008,3.6494941634786513,0.416089895086434,3.3862345605558595,61.13768067981545,Good
1.9749956673003348,11.880159377770914,3.4822489035027995,3.2993444156853813,4.264628883135404,3.1257437453865977,0.4062659824518189,3.5691659656398995,53.484743380354686,Good
2.0266059248883135,11.51799851018415,3.153082070933895,3.137513365587889,4.194507265265698,3.6784636895468,0.5642916189729623,2.3293662913888857,96.07791659953902,Moderate
1.9671926584490675,10.28398888564487,2.642501673793319,2.7169048871536265,4.609554152390532,3.820651349883826,0.4728901632639337,3.7853082571896133,83.47728445276692,Good
2.047286995717021,9.410615488378399,3.2926318852090417,3.0667233727121017,4.047552615658533,1.8562458530418526,0.4276871299607412,3.872975691866046,52.93536157594155,Good
2.021489004559822,9.304208157696658,1.2569111875705246,2.2330595481213673,3.538652281251102,2.675798646109341,0.45278367113565127,4.224279439215935,87.40320655309395,Good
1.9957188384500892,11.583921333547442,3.585627127924479,3.4993628304020246,4.937765075342695,2.1654950317067785,0.5518663896918612,2.675047313746601,73.47138690163182,Moderate
2.152927317913586,12.54429312239946,4.6797847095896286,4.10703201426443,5.1867683402113745,6.232717464320869,0.5642916189729623,1.8871869895293998,88.75974382856243,Poor
2.0530640668139206,12.47532208956945,1.8079984137039462,2.157478317613785,3.5146600390770475,2.9925809916801054,0.4385866233216889,3.454227174033561,51.96642816511527,Good
2.0278695483003624,13.015699333982981,3.6381356083113148,3.293963145281382,4.357740917115208,3.5614647458239332,0.4364596470336204,3.553046342741872,49.71397645133449,Good
2.001356923705327,9.398855453216306,2.8738870614319554,2.825333359314007,4.579482825284625,3.3178697765386156,0.45278367113565127,3.4373930982442364,66.85337133320898,Good
2.064235953445179,13.114251305614966,5.105785765549176,4.369267762283106,4.447322912103284,4.830864599717742,0.5219622514894066,2.6978701364645925,81.20354582458687,Moderate
2.2057424037861106,14.282101851529692,1.4289166490327092,3.027196467078193,5.342150342132192,7.085874403430699,0.6001552328941971,1.8205547469517342,91.33709702697911,Hazardous
2.1188694190385777,11.024612544722267,2.5473326533816225,3.0198121081250475,4.298916073798732,2.819740138422627,0.5367892371182873,3.0164595291990146,94.3782664112965,Moderate
2.0303784386912325,12.680981156812358,1.5543365543497702,2.1672823726188017,4.624451196028103,1.4614506041640214,0.44276434779687146,3.9015959843341563,87.29838039705952,Good
1.9765298011034784,11.152649485870024,3.5350453084358593,3.3046921697751723,4.754585226564771,2.036468352849911,0.44481595783589223,3.420450753377733,82.83113710221767,Good
1.9985528114174913,11.527441456865807,1.7497503419116902,1.8694603880412672,4.88487966495939,3.5614647458239332,0.46406133357628976,3.7404107210419855,85.71760870684628,Good
1.9093336703166903,11.898404128547789,2.061257625689267,2.420312982143663,3.8181694295781514,2.601755107637445,0.4745977226779857,3.7100662046385144,76.9977176237321,Good
2.0609362398289246,11.98916746532688,2.939518439379572,2.892237655510611,4.56430593250324,3.2228931648654435,0.416089895086434,3.4033984756450497,85.29337087463212,Good
2.1632453971340255,13.357064219003364,2.399444671375904,3.2665392229930523,4.455301936073533,5.186672205071277,0.5818893915950155,3.1140780107318826,108.38793445355317,Poor
2.0122855129858586,12.132826591052115,0.3389449657254901,1.827802752310663,3.620586611917379,2.7484364886127723,0.4385866233216889,3.4373930982442364,92.66165434703224,Good
2.0136202646086883,10.122295700340182,4.19611104777125,3.7865812469710787,3.999628399489373,3.2228931648654435,0.5573699344515842,2.8517761277506297,65.87891136857465,Moderate
2.097895937733551,13.39705216210388,1.9500617050835796,2.5241150811452884,5.015063322350197,4.761537882089083,0.5509215107380232,2.8303853571616067,67.0957773191408,Moderate
2.0631408730027148,9.790292196755725,2.557207800878628,2.7874397829775956,4.349426690977188,3.3178697765386156,0.4343066705403029,3.553046342741872,48.132910197762065,Good
1.9687712021187211,11.162432006604563,3.135181309258382,2.958361532433708,3.4032389645712096,3.092853404666376,0.45082675401572936,3.999534855012672,93.16833914810886,Good
2.1291185588413435,12.159553296846264,2.1486242696459716,2.7116427910801266,4.094492081195323,3.0262780416028607,0.4779570455759421,2.3025331327134437,96.17738121984056,Moderate
2.0149482621700265,9.063016678605043,2.399444671375904,2.8792607626229687,4.463254391727785,3.286444070668633,0.46941776527703966,4.120695207028674,52.3828734330175,Good
2.0575925446062016,12.999192475008645,3.5773426008056566,3.4445659764848644,5.336558008834429,3.1257437453865977,0.5470594705597698,2.4079833448818433,80.98518636454604,Moderate
1.9942904789681573,11.555719370298306,0.7540314590811966,2.053052018243336,3.7325354459901217,2.9586026321597774,0.46765231489054687,4.094209587162623,53.621611162192146,Good
2.004131723216827,10.935011853371115,2.5069698546346824,2.673898013041195,3.7757661921926178,2.675798646109341,0.44684329189997446,3.420450753377733,85.29337087463212,Good
1.9542267487193683,11.259745866313414,3.626218966258592,3.4400263533477062,5.198603471255703,4.596231964162605,0.5037942921309039,2.4079833448818433,82.29056622663128,Moderate
2.0696404553420136,10.834507444472024,2.974460540350613,3.1503639400527397,4.88487966495939,6.482515245398066,0.5470594705597698,2.675047313746601,93.3705901748658,Poor
2.051919143112659,13.476627289265998,3.222107057631577,3.027196467078193,4.761616467148768,3.3178697765386156,0.5430603801678778,2.6287259371151315,99.23338643528557,Moderate
2.1307840950128742,13.38107313398289,4.129198417349065,3.762025658338866,4.82401318410766,4.2234406573260275,0.481243882342564,2.8303853571616067,84.01365594316907,Moderate
2.146038937182258,14.274673094920763,4.567859431964752,4.164809785251422,5.3974263657156225,4.830864599717742,0.5378580142772168,2.808803080005211,101.94987325962704,Poor
2.029127035530969,10.337281440815662,1.2569111875705246,2.157478317613785,3.910728175219558,1.8562458530418526,0.44684329189997446,3.553046342741872,93.47162561298276,Good
2.0162695654303975,9.835253183714372,2.755635131657326,3.1630260782344815,4.88487966495939,3.958668470107803,0.5105719989687674,2.4079833448818433,85.39953850264277,Moderate
1.9928544421332561,12.052251856437685,2.843499621651638,3.2776140399826232,5.120682509447555,4.807853358148484,0.5243621904280485,2.6052166783994073,60.37083094076157,Moderate
2.1223355842715788,15.115774523948257,3.9002190104021013,3.8407654242710603,5.627778795235222,5.602645129180287,0.6077294020196277,2.4589100829002435,117.49200987492125,Hazardous
2.082150323576449,11.943881197727059,2.0149274313063,2.861652429092857,4.9246480072908385,5.165077590779835,0.5195161193412907,2.4079833448818433,96.47543705649038,Moderate
2.1389379089879683,14.207615541276946,4.640069656705029,4.123375963738516,5.6626606855304376,7.567696148069375,0.5691941931117886,2.4589100829002435,118.02580460999226,Hazardous
2.0507690160434744,11.565128435845358,3.222107057631577,3.223690212806989,3.849449870558611,4.784744834732686,0.5546531038757659,2.808803080005211,100.6936539572174,Moderate
2.1007378757873796,13.015699333982981,0.9347838434988821,1.9719948881278277,5.021399276706786,6.3766037270851195,0.5546531038757659,2.433589870324475,64.77316846239499,Moderate
2.11799488059371,11.916617994341324,2.5958900305367627,2.7579027098251903,4.281835166759581,2.370372462205227,0.46586694503890524,3.829487707930855,65.87891136857465,Good
1.9957188384500892,13.065079600339311,2.7721081496378743,3.1661628027070496,4.989559573449964,4.197592716966874,0.5617493552670507,1.8871869895293998,89.89876724598057,Poor
2.208106282703544,13.316941030067456,2.910799533118878,3.3360972034935177,5.108481602540429,6.141162907375706,0.5608879260763215,2.3293662913888857,93.16833914810886,Poor
2.006877743588762,11.96201847735386,2.9035090640387655,2.857194278573898,4.6318656198805455,3.0262780416028607,0.45278367113565127,3.420450753377733,56.453618613257895,Good
2.0340966554601065,10.17650076043777,3.2926318852090417,3.1471691768072354,3.3123440869254086,2.819740138422627,0.44481595783589223,3.4709546051496796,69.73155759132672,Good
1.937117310286145,12.91630324278225,0.8923407202843833,1.7224527624470232,3.7105981953932283,1.4614506041640214,0.42542548943077807,3.454227174033561,86.56265528542028,Good
1.9687712021187211,10.316000057074959,1.8452228707882923,2.3027444187629578,4.525940937245448,1.615582599039837,0.46038806305587,3.8148393359461283,81.96528914391418,Good
2.0653262590283834,10.526724719343694,2.203365162043323,2.8065917274349377,4.176641558547017,1.6652403582223352,0.5399669033441032,3.1140780107318826,94.4787091313044,Moderate
2.0801088771814675,11.925713390317528,5.177812604178538,4.409595216956074,5.509860807397649,8.818053170673993,0.6127235738201435,2.7204745324122417,90.41389554372378,Hazardous
2.0696404553420136,12.757150038569534,3.034863658271679,3.169288167484204,4.675884474887299,6.482515245398066,0.49956064634890324,3.1708773656429443,83.79933294373383,Moderate
2.0707074251511535,12.016248554137718,0.975633099197177,2.1672823726188017,4.963795513717111,4.899325784189719,0.5207450384267264,2.3293662913888857,94.67941905099082,Moderate
1.9749956673003348,10.557941318705312,1.3744979741682455,2.3904497996199376,4.131364625412873,3.1583768541464634,0.4136810920127175,3.420450753377733,64.1544067392725,Good
2.0871808619288803,13.82833766897054,1.98295766844235,2.7063489656308666,4.176641558547017,1.8562458530418526,0.5367892371182873,2.89399892544083,74.27561929055973,Moderate
2.029127035530969,12.527090048184775,3.1230958426186866,3.034518503854623,5.279965128190218,5.186672205071277,0.5546531038757659,2.6287259371151315,80.7665042895507,Moderate
2.042568872351948,10.05683488368806,2.614759177304847,2.497602340804924,4.518194066778359,2.601755107637445,0.46586694503890524,3.585189311871114,82.0737932153798,Good
1.8953853779969736,12.248175060822007,0.8021249019425549,2.1475658193375913,4.5336629470375565,3.1583768541464634,0.4828608127223201,3.957976229353379,81.31260513653318,Good
2.1851899801011725,13.097883760910799,4.175906024313236,3.6751713663205994,4.789542809528006,5.954071027464749,0.5811876759263241,3.1331534744483265,89.17485632528998,Poor
2.0609362398289246,11.45165804523053,2.6240802840716713,2.772795741203204,5.358855938894709,4.425605701118471,0.5290283837062257,3.4875769778743213,62.530172573762414,Moderate
1.9263274530459162,10.28398888564487,3.3340492650016027,3.101156059937694,4.5336629470375565,3.2228931648654435,0.46406133357628976,3.69476682728603,83.04682521584454,Good
2.0449388554885153,11.971075713349874,0.9347838434988821,2.8065917274349377,4.88487966495939,4.3507295733462605,0.5118875420013408,2.5087211372825307,72.19777842567196,Moderate
2.055338468366929,13.187623071809664,1.6670739114907684,2.7221356257926903,4.390708647003715,4.54804511021846,0.5290283837062257,2.4839514502538838,70.44098924440796,Moderate
2.1710344250119173,13.626378101293163,0.26386609201492095,2.5810114352933544,5.046585847243651,5.877669529027451,0.5707767016445608,1.9197116207454499,109.87224392478707,Poor
2.0316238092615846,11.250055953642704,2.061257625689267,2.343684744924652,3.41591068691933,2.1654950317067785,0.4136810920127175,3.3862345605558595,69.85006889024616,Good
2.004131723216827,11.649433684009434,1.4289166490327092,1.9719948881278277,3.9703814389261645,2.712288667066136,0.44276434779687146,4.18586663644663,48.71104817417916,Good
2.105401202265581,9.654066993917482,2.8123051617483603,2.7063489656308666,3.8802983798439428,4.620162004778012,0.49812036684481537,2.5574727142284117,97.46533090473535,Moderate
2.1223355842715788,10.84460354296459,1.6454166767631409,2.205459275355513,5.227955837838891,3.5018102501006005,0.5499684808314527,2.4839514502538838,93.77437324320407,Moderate
2.035324230983888,11.898404128547789,1.788915108725308,2.367374646953389,4.028503699277826,2.1230294266458962,0.44276434779687146,3.829487707930855,74.046325760508,Good
2.0881746807850066,12.079176317371697,1.5303569948421447,2.5931720617730987,4.229831754913685,3.903940525671641,0.5335240747932324,2.355879863226402,74.1610209281181,Moderate
2.115351737856645,11.327320978365996,3.188094827922627,3.1277484158042066,4.789542809528006,5.460347781149587,0.5430603801678778,2.3293662913888857,94.77968650867422,Moderate
1.9928544421332561,12.043262209858732,1.6454166767631409,1.7538189888625164,4.486954323491998,2.712288667066136,0.45278367113565127,3.4373930982442364,78.45039700932509,Good
2.167527371922918,14.8627579859107,4.052830518425671,3.7319058473151823,5.4622590433422005,4.853779685064017,0.538917195543037,2.8729793680044575,93.3705901748658,Poor
2.041375577781518,9.835253183714372,1.4289166490327092,2.1769802936777483,3.161018907891334,3.4108030439004278,0.44276434779687146,3.504095841578859,74.50452683500629,Good
2.0055082979869785,11.751569037580808,2.5669997077507927,2.6572119385208506,4.782590764126497,3.6784636895468,0.46765231489054687,3.553046342741872,93.26949473170855,Good
1.9475083866679634,12.106034412576522,1.4551571184979637,1.813480422643039,2.966512508609978,4.171610373620631,0.42313546267147895,3.420450753377733,63.40757512718414,Good
1.8807357546218866,11.797671888850951,2.2808653674988957,2.4055069190520553,4.549033099172461,2.1654950317067785,0.4385866233216889,3.663908151233986,89.69226252499314,Good
2.1291185588413435,13.20386572043311,4.163107981431888,3.6939465067759865,5.1808303129325175,5.501348834129334,0.5170225152120759,2.382082718428075,99.13561637673537,Poor
2.165396557233098,14.532113236255254,5.120279169015453,4.382684623304073,5.957952399364513,3.8763396715406957,0.5804806321752248,2.134271496480647,70.91178478310441,Poor
2.1171171017042734,12.65547765806192,2.120238692143115,2.874891875596298,4.719124629484061,4.876599718622386,0.5378580142772168,3.0948567702403644,59.727721977692816,Moderate
1.935347408443328,11.861883597210337,1.9666288807402785,2.490848131995675,3.3123440869254086,2.889775324978586,0.46941776527703966,3.9015959843341563,68.30073157397928,Good
1.9928544421332561,11.356146803594536,4.440838778198074,3.8520357844405257,3.6434394442198297,3.3178697765386156,0.462235151556572,4.040494359570747,64.89653451211032,Good
2.089164471417855,15.087901274917037,2.9252464743330684,2.9422953437520585,5.150932690861047,5.973028245524278,0.572334334108154,2.044966007385347,99.23338643528557,Poor
2.0851810237926016,13.851426571222092,1.0150063062353922,2.75288158383697,4.624451196028103,5.819753518165752,0.5866569124068729,2.0751512556752973,115.25331508277377,Poor
2.0266059248883135,11.63075734454622,2.633327385584396,2.568680844269497,4.518194066778359,2.526227866084716,0.4276871299607412,4.0808748033571325,77.22217726671848,Good
2.10261406705181,12.86628235965551,3.3031214833207736,3.293963145281382,5.687302736030265,4.6439849231021455,0.5818893915950155,2.044966007385347,100.3053918991908,Poor
2.082150323576449,10.894931280961499,1.6233324729510972,1.7989284216271537,3.9801723878731825,1.8562458530418526,0.4796093844700507,3.663908151233986,63.28263786111632,Good
2.0801088771814675,13.171357910251182,2.6873206700193566,3.1503639400527397,4.357740917115208,3.0597001379338824,0.5509215107380232,3.26280892191603,76.43499645169727,Moderate
2.0861829859851126,11.181968960662642,1.7091727268509889,2.3595478985593332,4.398879411693934,6.412093672419925,0.5582604457579249,2.6978701364645925,96.37614132734721,Poor
2.1171171017042734,12.706427485808641,1.6883207280964825,2.6402032490671163,4.983143195971322,4.039612575548402,0.4728901632639337,2.4589100829002435,89.38201577370404,Moderate
2.0162695654303975,12.527090048184775,3.313519847417756,2.9341496383338694,3.7650374989681312,3.820651349883826,0.4762865865733963,3.4373930982442364,82.50702715529496,Good
2.056468027191235,10.81428446851854,2.3416802954313454,2.6402032490671163,4.549033099172461,2.712288667066136,0.44276434779687146,3.4875769778743213,84.97443269385803,Good
2.036545973727831,12.509860592654714,1.7497503419116902,2.2330595481213673,4.332709870907736,2.9586026321597774,0.42542548943077807,3.6793811963512923,85.1871308224797,Good
2.1081563389962725,13.195747204870068,1.6233324729510972,2.7478315309805876,4.690382842772941,3.820651349883826,0.5023973986705893,3.1331534744483265,100.6936539572174,Moderate
1.9825809824550016,11.11342519807047,1.3462526953101517,2.157478317613785,4.447322912103284,1.8562458530418526,0.45662978692364137,3.8148393359461283,84.97443269385803,Good
2.106323104613078,12.782426955567761,0.7036954666095946,3.0909693001143426,3.9703814389261645,6.1595769627910695,0.6040318854417123,1.8205547469517342,99.72144597688344,Poor
2.0988469711114943,12.362329063929991,4.883396757133284,4.193188510418446,5.222111998866962,7.1498468818745415,0.5930557612090542,2.3293662913888857,93.06712328813319,Poor
2.1223355842715788,13.579289660637114,2.9035090640387655,3.442299181616069,4.817157353119587,5.819753518165752,0.566772534853871,2.433589870324475,89.89876724598057,Poor
2.1389379089879683,14.004252148331698,3.6616227559648733,3.246808258726762,5.251200043417566,3.9313826241850456,0.5818893915950155,1.9832731841808917,108.10838257333812,Poor
1.973452828206568,9.790292196755725,2.17632200886711,2.1475658193375913,4.768627718708139,3.7358616713276835,0.42313546267147895,3.553046342741872,61.26498023482643,Good
2.0461156338434003,12.45801281602179,3.3936067958300624,3.4800390704658124,4.510422154460084,3.7925585343306945,0.5182753329848644,2.3293662913888857,85.82348849915293,Moderate
2.219549336706575,14.691307392723084,5.789788049867564,4.795855531690758,5.21038450604853,6.177939044565841,0.6359710341404085,1.5294812960799429,114.17021113599812,Hazardous
2.1436961192109454,13.40503363149636,0.47483781407927994,1.7224527624470232,5.0962221417081635,4.899325784189719,0.5555663543830762,2.4589100829002435,58.16865019838839,Moderate
2.0188923243355497,12.924618979643624,5.052456926142633,4.313302490890044,4.690382842772941,4.197592716966874,0.5219622514894066,2.8303853571616067,88.44770998248997,Moderate
2.0389721541890826,12.248175060822007,3.6731977779526406,3.3020224565835052,3.910728175219558,3.4108030439004278,0.46586694503890524,3.4373930982442364,57.77533318462481,Good
1.9671926584490675,11.288760928539647,2.4966557951265056,2.4562820106237933,3.9801723878731825,2.3303375092349223,0.46406133357628976,3.957976229353379,85.29337087463212,Good
1.9942904789681573,9.075236796748438,2.162556982437111,2.5370791908003163,4.3660259978504286,2.2488872589613136,0.4385866233216889,3.663908151233986,90.72220139039669,Good
2.152172096457114,12.535694875997658,3.85145748042776,3.676895519001804,5.451563637388551,6.177939044565841,0.5978547570373823,1.9517343645902943,109.13147670081125,Hazardous
2.037761932163676,13.276681326798869,4.640069656705029,3.995727013282858,4.9246480072908385,6.447396610731862,0.5301679389629864,2.433589870324475,100.40253469006682,Moderate
2.0253361125429685,13.758807794809114,2.8961731707475304,3.272094468647702,5.274237560853378,5.722014871799396,0.5918127730032982,1.9832731841808917,107.26733046836611,Poor
1.9492032633656642,11.499087026723847,1.4289166490327092,2.2685818996006244,3.6995469797285163,3.820651349883826,0.462235151556572,3.585189311871114,81.74804479061734,Good
2.055338468366929,11.211204542170242,1.0150063062353922,2.2147543460986334,3.103123804130089,0.0,0.45082675401572936,3.536829061795851,86.56265528542028,Good
1.979572295032338,12.025260575745348,1.600803719233814,2.490848131995675,4.29039116356725,0.8755544120031604,0.46586694503890524,3.6483465065013045,71.84830037870488,Good
1.9884995352796857,12.882980155527349,2.557207800878628,2.782585595676219,4.212236555359771,3.092853404666376,0.48760885364252443,3.4875769778743213,85.92929679360863,Good
2.006877743588762,11.51799851018415,3.69978407265006,3.3126518486922407,3.754256530376709,2.449131557950459,0.4112412242799483,3.420450753377733,52.244258155041855,Good
2.0316238092615846,11.327320978365996,2.72197679558784,2.8436816202268966,3.0735502782540367,2.487881494143813,0.4343066705403029,3.4033984756450497,46.07905671427239,Good
2.1188694190385777,13.492478859149042,0.6508920243920413,2.1067824838515654,4.556681593830328,5.896856757686853,0.5118875420013408,2.4079833448818433,75.87000191528134,Moderate
2.0881746807850066,12.65547765806192,3.6460153696522273,3.6050356763057065,4.646627048332272,5.6426943765763555,0.5936706155230906,2.22002118287144,110.70233840596828,Poor
2.0930839188354327,10.71254644190562,2.242769503034794,2.7478315309805876,4.911461967478538,5.991929144879315,0.5367892371182873,2.382082718428075,62.78153932364677,Moderate
2.0728277124602843,10.732977919543966,3.1589895771260053,3.217812384596254,4.653974358668798,2.449131557950459,0.5399669033441032,2.5814675633685433,86.14069961932577,Moderate
1.9525623366260398,12.007229040007473,1.0150063062353922,2.0076301338416522,4.131364625412873,3.254786795926285,0.46406133357628976,3.9015959843341563,93.47162561298276,Good
2.096941149286405,12.344843296625985,2.443661137610396,3.475684763119748,5.4622590433422005,6.569522677422594,0.5324156478646775,2.1918124493849285,82.72317769881137,Poor
2.0340966554601065,10.732977919543966,3.610145349759156,3.293963145281382,4.281835166759581,4.620162004778012,0.44481595783589223,3.553046342741872,47.25859392129889,Good
2.126597837338729,13.452810444547243,0.18304596311545193,2.4420689676469065,5.0962221417081635,3.3178697765386156,0.5118875420013408,2.533226022659067,65.75655220789096,Moderate
2.0188923243355497,10.251869916808873,3.05433144091122,2.9134456289933053,4.56430593250324,1.8095742304929456,0.4385866233216889,3.4373930982442364,49.28550159397047,Good
2.1332603524110763,12.327329933939732,1.8633847479175414,3.187806259666861,4.704795852750891,7.446313439988102,0.5683934326714406,2.22002118287144,85.1871308224797,Poor
1.9780553154660638,12.680981156812358,0.09550789345854452,1.7691056116478772,3.325571700576823,3.5909980345134738,0.4385866233216889,3.6011177322374244,54.43888177593748,Good
